###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: CharlieHolbrow
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
4133	1:44:22	1/1/2019 	6254681	24.00	93.00	6.64	19.34	98104.52	49808	1	CharlieHolbrow	
4134	1:44:24	1/1/2019 	6256690	25.00	133.00	6.61	19.34	98105.97	97780	1	CharlieHolbrow	
4135	1:44:28	1/1/2019 	6261454	17.00	8.00	6.99	19.33	98103.59	193725	0	CharlieHolbrow	
4136	1:44:28	1/1/2019 	6261654	30.00	200.00	6.42	19.33	98103.09	50554	0	CharlieHolbrow	
4137	1:44:32	1/1/2019 	6265450	17.00	8.00	6.99	19.32	98100.45	145754	0	CharlieHolbrow	
4138	1:44:36	1/1/2019 	6268745	20.00	36.00	6.84	19.32	98098.12	195895	1	CharlieHolbrow	
4139	1:44:38	1/1/2019 	6270899	21.00	45.00	6.78	19.32	98097.55	97785	0	CharlieHolbrow	
4140	1:44:40	1/1/2019 	6272975	17.00	9.00	7.00	19.31	98096.30	98526	0	CharlieHolbrow	
4141	1:44:43	1/1/2019 	6275918	36.00	399.00	6.29	19.31	98092.42	145752	1	CharlieHolbrow	
4142	1:44:44	1/1/2019 	6277473	33.00	306.00	6.34	19.31	98090.23	49811	1	CharlieHolbrow	
4143	1:44:45	1/1/2019 	6278036	17.00	9.00	7.00	19.31	98089.91	49807	0	CharlieHolbrow	
4144	1:44:46	1/1/2019 	6279216	27.00	189.00	6.54	19.31	98088.09	51918	1	CharlieHolbrow	
4145	1:44:46	1/1/2019 	6279638	26.00	123.00	6.56	19.31	98088.09	49808	0	CharlieHolbrow	
4146	1:44:49	1/1/2019 	6282162	45.00	586.00	6.16	19.31	98085.53	98527	1	CharlieHolbrow	
4147	1:44:49	1/1/2019 	6282563	17.00	9.00	7.00	19.31	98085.20	49809	0	CharlieHolbrow	
4148	1:44:52	1/1/2019 	6285022	32.00	262.00	6.36	19.30	98083.95	97780	1	CharlieHolbrow	
4149	1:44:57	1/1/2019 	6290488	17.00	8.00	6.99	19.30	98080.48	241700	0	CharlieHolbrow	
4150	1:45:03	1/1/2019 	6296494	29.00	232.00	6.47	19.29	98074.05	292563	1	CharlieHolbrow	
4151	1:45:13	1/1/2019 	6306021	22.00	88.00	6.74	19.28	98073.39	481571	1	CharlieHolbrow	
4152	1:45:14	1/1/2019 	6306871	19.00	35.00	6.90	19.28	98076.75	50556	1	CharlieHolbrow	
4153	1:45:14	1/1/2019 	6307380	26.00	133.00	6.56	19.28	98078.40	1835	1	CharlieHolbrow	
4154	1:45:15	1/1/2019 	6307732	26.00	146.00	6.57	19.28	98078.40	49808	1	CharlieHolbrow	
4155	1:45:16	1/1/2019 	6309349	37.00	419.00	6.26	19.28	98082.52	51921	1	CharlieHolbrow	
4156	1:45:16	1/1/2019 	6309612	18.00	9.00	6.93	19.28	98082.42	49810	0	CharlieHolbrow	
4157	1:45:19	1/1/2019 	6312634	22.00	85.00	6.74	19.28	98082.66	146498	0	CharlieHolbrow	
4158	1:45:20	1/1/2019 	6313045	17.00	9.00	7.00	19.27	98081.41	1835	0	CharlieHolbrow	
4159	1:45:24	1/1/2019 	6317387	30.00	269.00	6.44	19.27	98076.46	193727	1	CharlieHolbrow	
4160	1:45:26	1/1/2019 	6318975	18.00	27.00	6.96	19.27	98073.08	97780	0	CharlieHolbrow	
4161	1:45:29	1/1/2019 	6322077	17.00	8.00	6.99	19.26	98072.20	147863	0	CharlieHolbrow	
4162	1:45:30	1/1/2019 	6323641	21.00	73.00	6.79	19.26	98068.66	98528	0	CharlieHolbrow	
4163	1:45:30	1/1/2019 	6323671	30.00	198.00	6.41	19.26	98068.66	1835	0	CharlieHolbrow	
4164	1:45:32	1/1/2019 	6325151	18.00	13.00	6.94	19.26	98066.59	49808	0	CharlieHolbrow	
4165	1:45:33	1/1/2019 	6326439	19.00	21.00	6.89	19.26	98064.69	49809	1	CharlieHolbrow	
4166	1:45:34	1/1/2019 	6327645	17.00	8.00	6.99	19.26	98064.19	97782	0	CharlieHolbrow	
4167	1:45:34	1/1/2019 	6327659	30.00	216.00	6.42	19.26	98064.19	7314	0	CharlieHolbrow	
4168	1:45:36	1/1/2019 	6329570	20.00	54.00	6.84	19.25	98062.86	97783	1	CharlieHolbrow	
4169	1:45:37	1/1/2019 	6330573	17.00	9.00	7.00	19.25	98062.37	50555	0	CharlieHolbrow	
4170	1:45:38	1/1/2019 	6331431	23.00	89.00	6.69	19.25	98061.78	1834	0	CharlieHolbrow	
4171	1:45:39	1/1/2019 	6332461	24.00	117.00	6.65	19.25	98061.45	49808	1	CharlieHolbrow	
4172	1:45:42	1/1/2019 	6335663	17.00	8.00	6.99	19.24	98062.91	193728	0	CharlieHolbrow	
4173	1:45:47	1/1/2019 	6339493	20.00	41.00	6.84	19.24	98062.60	147865	0	CharlieHolbrow	
4174	1:45:47	1/1/2019 	6339872	49.00	682.00	6.16	19.24	98062.02	49809	1	CharlieHolbrow	
4175	1:45:49	1/1/2019 	6341770	17.00	8.00	6.99	19.23	98062.91	98526	0	CharlieHolbrow	
4176	1:45:50	1/1/2019 	6342963	17.00	9.00	7.00	19.23	98066.86	49807	0	CharlieHolbrow	
4177	1:45:50	1/1/2019 	6343490	19.00	13.00	6.88	19.23	98068.99	1834	0	CharlieHolbrow	
4178	1:45:51	1/1/2019 	6344184	17.00	8.00	6.99	19.23	98074.09	49807	0	CharlieHolbrow	
4179	1:45:52	1/1/2019 	6344766	24.00	110.00	6.65	19.23	98076.47	51919	1	CharlieHolbrow	
4180	1:45:52	1/1/2019 	6344904	36.00	358.00	6.27	19.23	98076.47	1835	1	CharlieHolbrow	
4181	1:45:52	1/1/2019 	6345249	17.00	3.00	6.98	19.23	98079.27	1835	0	CharlieHolbrow	
4182	1:45:52	1/1/2019 	6345384	19.00	21.00	6.89	19.23	98079.27	1834	0	CharlieHolbrow	
4183	1:45:53	1/1/2019 	6346222	18.00	8.00	6.93	19.23	98083.88	49809	0	CharlieHolbrow	
4184	1:45:54	1/1/2019 	6346575	24.00	115.00	6.65	19.23	98083.88	51784	1	CharlieHolbrow	
4185	1:45:54	1/1/2019 	6347222	17.00	8.00	6.99	19.23	98087.72	1841	0	CharlieHolbrow	
4186	1:45:56	1/1/2019 	6349376	22.00	68.00	6.73	19.23	98092.73	97781	0	CharlieHolbrow	
4187	1:45:57	1/1/2019 	6350307	17.00	8.00	6.99	19.23	98094.05	49808	0	CharlieHolbrow	
4188	1:45:58	1/1/2019 	6351444	16.00	9.00	7.07	19.22	98094.28	50555	0	CharlieHolbrow	
4189	1:46:01	1/1/2019 	6354384	17.00	9.00	7.00	19.22	98090.24	145754	0	CharlieHolbrow	
4190	1:46:04	1/1/2019 	6356656	23.00	98.00	6.70	19.22	98086.08	147922	0	CharlieHolbrow	
4191	1:46:04	1/1/2019 	6357169	43.00	517.00	6.16	19.22	98083.28	1836	1	CharlieHolbrow	
4192	1:46:04	1/1/2019 	6357370	21.00	47.00	6.78	19.22	98083.28	1835	0	CharlieHolbrow	
4193	1:46:05	1/1/2019 	6357855	17.00	9.00	7.00	19.22	98081.55	49808	0	CharlieHolbrow	
4194	1:46:06	1/1/2019 	6358709	38.00	434.00	6.24	19.22	98078.25	49808	1	CharlieHolbrow	
4195	1:46:10	1/1/2019 	6362703	17.00	9.00	7.00	19.21	98066.72	193732	0	CharlieHolbrow	
4196	1:46:10	1/1/2019 	6362835	24.00	109.00	6.65	19.21	98066.72	4701	1	CharlieHolbrow	
4197	1:46:10	1/1/2019 	6363136	24.00	86.00	6.63	19.21	98066.72	1835	0	CharlieHolbrow	
4198	1:46:10	1/1/2019 	6363168	37.00	377.00	6.25	19.21	98066.72	1834	0	CharlieHolbrow	
4199	1:46:11	1/1/2019 	6364235	31.00	275.00	6.40	19.21	98062.36	49809	0	CharlieHolbrow	
4200	1:46:12	1/1/2019 	6365378	23.00	90.00	6.69	19.21	98060.38	49809	0	CharlieHolbrow	
4201	1:46:13	1/1/2019 	6365611	17.00	8.00	6.99	19.21	98060.38	49809	0	CharlieHolbrow	
4202	1:46:13	1/1/2019 	6365779	21.00	37.00	6.78	19.21	98059.30	3803	1	CharlieHolbrow	
4203	1:46:13	1/1/2019 	6366093	18.00	9.00	6.93	19.21	98059.30	1833	0	CharlieHolbrow	
4204	1:46:13	1/1/2019 	6366332	17.00	8.00	6.99	19.21	98059.30	1834	0	CharlieHolbrow	
4205	1:46:14	1/1/2019 	6367138	17.00	9.00	7.00	19.21	98058.98	49807	0	CharlieHolbrow	
4206	1:46:15	1/1/2019 	6367632	18.00	15.00	6.94	19.21	98059.63	49809	0	CharlieHolbrow	
4207	1:46:15	1/1/2019 	6368119	19.00	30.00	6.89	19.21	98059.97	1835	0	CharlieHolbrow	
4208	1:46:15	1/1/2019 	6368174	12.00	9.00	7.37	19.21	98059.97	3822	0	CharlieHolbrow	
4209	1:46:15	1/1/2019 	6368274	18.00	8.00	6.93	19.20	98059.38	1836	0	CharlieHolbrow	
4210	1:46:16	1/1/2019 	6368551	19.00	30.00	6.89	19.20	98059.38	49816	0	CharlieHolbrow	
4211	1:46:16	1/1/2019 	6369037	17.00	8.00	6.99	19.20	98059.54	1840	0	CharlieHolbrow	
4212	1:46:16	1/1/2019 	6369137	17.00	8.00	6.99	19.20	98059.54	1833	0	CharlieHolbrow	
4213	1:46:16	1/1/2019 	6369245	17.00	8.00	6.99	19.20	98060.03	1833	0	CharlieHolbrow	
4214	1:46:16	1/1/2019 	6369434	19.00	13.00	6.88	19.20	98060.03	3823	0	CharlieHolbrow	
4215	1:46:18	1/1/2019 	6371097	17.00	8.00	6.99	19.20	98060.77	97782	0	CharlieHolbrow	
4216	1:46:18	1/1/2019 	6371391	25.00	109.00	6.60	19.20	98060.44	2777	0	CharlieHolbrow	
4217	1:46:19	1/1/2019 	6371582	17.00	8.00	6.99	19.20	98060.44	49807	0	CharlieHolbrow	
4218	1:46:19	1/1/2019 	6371956	17.00	8.00	6.99	19.20	98060.11	1835	0	CharlieHolbrow	
4219	1:46:20	1/1/2019 	6372632	14.00	8.00	7.21	19.20	98060.27	49808	0	CharlieHolbrow	
4220	1:46:20	1/1/2019 	6373031	17.00	8.00	6.99	19.20	98059.88	3966	0	CharlieHolbrow	
4221	1:46:21	1/1/2019 	6374154	17.00	8.00	6.99	19.20	98059.23	49806	0	CharlieHolbrow	
4222	1:46:21	1/1/2019 	6374209	17.00	8.00	6.99	19.20	98059.23	1835	1	CharlieHolbrow	
4223	1:46:23	1/1/2019 	6375663	22.00	71.00	6.73	19.20	98056.50	97780	0	CharlieHolbrow	
4224	1:46:23	1/1/2019 	6376442	36.00	360.00	6.27	19.20	98055.69	1836	1	CharlieHolbrow	
4225	1:46:24	1/1/2019 	6377169	17.00	8.00	6.99	19.20	98055.35	49809	0	CharlieHolbrow	
4226	1:46:25	1/1/2019 	6378261	17.00	8.00	6.99	19.19	98053.95	51797	0	CharlieHolbrow	
4227	1:46:25	1/1/2019 	6378314	27.00	153.00	6.53	19.19	98053.45	1835	1	CharlieHolbrow	
4228	1:46:26	1/1/2019 	6378781	18.00	10.00	6.93	19.19	98053.45	49808	0	CharlieHolbrow	
4229	1:46:28	1/1/2019 	6381114	17.00	8.00	6.99	19.19	98053.36	97784	0	CharlieHolbrow	
4230	1:46:29	1/1/2019 	6381914	27.00	190.00	6.54	19.19	98056.06	50750	1	CharlieHolbrow	
4231	1:46:29	1/1/2019 	6382259	17.00	8.00	6.99	19.19	98056.06	3943	0	CharlieHolbrow	
4232	1:46:30	1/1/2019 	6382646	17.00	8.00	6.99	19.19	98057.22	49807	0	CharlieHolbrow	
4233	1:46:30	1/1/2019 	6382782	17.00	8.00	6.99	19.19	98057.22	1835	0	CharlieHolbrow	
4234	1:46:30	1/1/2019 	6383007	51.00	755.00	6.17	19.19	98057.71	1834	1	CharlieHolbrow	
4235	1:46:31	1/1/2019 	6384430	18.00	10.00	6.93	19.19	98061.40	49809	0	CharlieHolbrow	
4236	1:46:33	1/1/2019 	6385595	17.00	8.00	6.99	19.18	98064.27	97783	0	CharlieHolbrow	
4237	1:46:33	1/1/2019 	6385668	54.00	770.00	6.16	19.18	98064.27	3799	0	CharlieHolbrow	
4238	1:46:34	1/1/2019 	6386568	28.00	198.00	6.50	19.18	98065.09	49809	0	CharlieHolbrow	
4239	1:46:35	1/1/2019 	6388364	26.00	150.00	6.57	19.18	98065.33	49809	1	CharlieHolbrow	
4240	1:46:36	1/1/2019 	6388691	19.00	28.00	6.89	19.18	98065.33	49811	0	CharlieHolbrow	
4241	1:46:38	1/1/2019 	6390711	17.00	8.00	6.99	19.18	98066.31	97784	0	CharlieHolbrow	
4242	1:46:39	1/1/2019 	6391570	28.00	204.00	6.50	19.18	98065.56	50750	0	CharlieHolbrow	
4243	1:46:40	1/1/2019 	6392709	22.00	99.00	6.75	19.18	98064.41	51922	1	CharlieHolbrow	
4244	1:46:42	1/1/2019 	6395364	22.00	94.00	6.75	19.17	98059.66	97783	0	CharlieHolbrow	
4245	1:46:43	1/1/2019 	6395886	22.00	87.00	6.74	19.17	98059.66	49810	0	CharlieHolbrow	
4246	1:46:44	1/1/2019 	6396817	18.00	13.00	6.94	19.17	98059.82	49809	0	CharlieHolbrow	
4247	1:46:45	1/1/2019 	6397565	30.00	248.00	6.43	19.17	98059.08	49810	0	CharlieHolbrow	
4248	1:46:45	1/1/2019 	6397937	17.00	8.00	6.99	19.17	98058.41	1836	0	CharlieHolbrow	
4249	1:46:45	1/1/2019 	6398104	33.00	292.00	6.33	19.17	98058.41	3803	1	CharlieHolbrow	
4250	1:46:51	1/1/2019 	6403992	18.00	11.00	6.94	19.16	98045.97	289674	0	CharlieHolbrow	
4251	1:46:52	1/1/2019 	6404606	21.00	53.00	6.78	19.16	98045.06	50750	1	CharlieHolbrow	
4252	1:46:52	1/1/2019 	6404751	25.00	126.00	6.61	19.16	98045.06	1836	1	CharlieHolbrow	
4253	1:46:53	1/1/2019 	6405587	18.00	9.00	6.93	19.16	98044.56	49807	0	CharlieHolbrow	
4254	1:46:53	1/1/2019 	6405726	21.00	38.00	6.78	19.16	98044.56	1835	1	CharlieHolbrow	
4255	1:46:54	1/1/2019 	6406775	18.00	9.00	6.93	19.16	98044.07	51918	0	CharlieHolbrow	
4256	1:46:55	1/1/2019 	6407789	23.00	109.00	6.70	19.16	98042.01	49807	1	CharlieHolbrow	
4257	1:46:55	1/1/2019 	6407855	24.00	111.00	6.65	19.16	98042.01	1836	1	CharlieHolbrow	
4258	1:46:56	1/1/2019 	6408826	34.00	349.00	6.33	19.16	98039.70	49808	1	CharlieHolbrow	
4259	1:46:57	1/1/2019 	6409696	17.00	9.00	7.00	19.16	98037.97	49809	0	CharlieHolbrow	
4260	1:47:01	1/1/2019 	6414309	30.00	259.00	6.43	19.15	98052.62	194669	1	CharlieHolbrow	
4261	1:47:02	1/1/2019 	6414850	11.00	8.00	7.45	19.15	98053.27	55294	0	CharlieHolbrow	
4262	1:47:03	1/1/2019 	6415877	17.00	9.00	7.00	19.15	98053.44	49808	0	CharlieHolbrow	
4263	1:47:06	1/1/2019 	6418652	17.00	8.00	6.99	19.15	98042.66	145752	0	CharlieHolbrow	
4264	1:47:06	1/1/2019 	6418935	22.00	66.00	6.73	19.15	98042.66	1835	1	CharlieHolbrow	
4265	1:47:07	1/1/2019 	6419884	20.00	37.00	6.84	19.15	98037.97	49807	0	CharlieHolbrow	
4266	1:47:08	1/1/2019 	6421201	21.00	61.00	6.79	19.15	98030.56	52860	0	CharlieHolbrow	
4267	1:47:09	1/1/2019 	6421790	30.00	256.00	6.43	19.14	98027.34	49807	1	CharlieHolbrow	
4268	1:47:10	1/1/2019 	6423127	17.00	9.00	7.00	19.14	98020.12	49809	1	CharlieHolbrow	
4269	1:47:11	1/1/2019 	6423710	21.00	7.00	6.74	19.14	98017.56	49809	0	CharlieHolbrow	
4270	1:47:11	1/1/2019 	6424014	17.00	8.00	6.99	19.14	98017.56	1834	0	CharlieHolbrow	
4271	1:47:14	1/1/2019 	6427405	17.00	9.00	7.00	19.14	98004.80	145754	0	CharlieHolbrow	
4272	1:47:14	1/1/2019 	6427489	18.00	9.00	6.93	19.14	98004.80	3804	0	CharlieHolbrow	
4273	1:47:15	1/1/2019 	6427789	19.00	8.00	6.86	19.14	98002.91	49807	0	CharlieHolbrow	
4274	1:47:16	1/1/2019 	6428639	20.00	58.00	6.85	19.14	98000.27	49807	0	CharlieHolbrow	
4275	1:47:19	1/1/2019 	6431630	20.00	46.00	6.84	19.13	97993.38	145757	0	CharlieHolbrow	
4276	1:47:19	1/1/2019 	6431983	17.00	8.00	6.99	19.13	97993.38	2785	0	CharlieHolbrow	
4277	1:47:20	1/1/2019 	6433131	35.00	378.00	6.31	19.13	97991.41	49811	1	CharlieHolbrow	
4278	1:47:21	1/1/2019 	6433678	17.00	8.00	6.99	19.13	97990.92	51920	0	CharlieHolbrow	
4279	1:47:21	1/1/2019 	6434286	23.00	90.00	6.69	19.13	97990.27	1835	1	CharlieHolbrow	
4280	1:47:21	1/1/2019 	6434347	21.00	39.00	6.78	19.13	97990.27	1834	0	CharlieHolbrow	
4281	1:47:23	1/1/2019 	6436142	17.00	8.00	6.99	19.13	97988.03	97779	0	CharlieHolbrow	
4282	1:47:23	1/1/2019 	6436177	17.00	8.00	6.99	19.13	97987.70	1835	0	CharlieHolbrow	
4283	1:47:25	1/1/2019 	6437590	20.00	31.00	6.83	19.13	97987.12	97779	0	CharlieHolbrow	
4284	1:47:26	1/1/2019 	6439301	16.00	8.00	7.06	19.13	97985.30	51778	0	CharlieHolbrow	
4285	1:47:27	1/1/2019 	6439647	29.00	228.00	6.46	19.13	97985.30	49807	0	CharlieHolbrow	
4286	1:47:28	1/1/2019 	6440938	17.00	8.00	6.99	19.12	97983.41	50751	0	CharlieHolbrow	
4287	1:47:29	1/1/2019 	6441747	17.00	9.00	7.00	19.12	97982.75	49807	0	CharlieHolbrow	
4288	1:47:32	1/1/2019 	6445011	17.00	10.00	7.00	19.12	97979.45	145754	0	CharlieHolbrow	
4289	1:47:33	1/1/2019 	6445832	35.00	364.00	6.30	19.12	97978.20	49810	1	CharlieHolbrow	
4290	1:47:36	1/1/2019 	6448897	17.00	8.00	6.99	19.11	97975.64	147867	0	CharlieHolbrow	
4291	1:47:38	1/1/2019 	6450587	18.00	14.00	6.94	19.11	97974.49	97783	0	CharlieHolbrow	
4292	1:47:39	1/1/2019 	6452172	18.00	10.00	6.93	19.11	97973.74	50750	1	CharlieHolbrow	
4293	1:47:39	1/1/2019 	6452318	28.00	164.00	6.49	19.11	97974.23	1836	0	CharlieHolbrow	
4294	1:47:40	1/1/2019 	6452926	21.00	66.00	6.79	19.11	97973.69	49808	0	CharlieHolbrow	
4295	1:47:40	1/1/2019 	6453047	36.00	363.00	6.27	19.11	97973.69	1835	1	CharlieHolbrow	
4296	1:47:41	1/1/2019 	6453726	20.00	29.00	6.83	19.11	97973.69	51919	0	CharlieHolbrow	
4297	1:47:41	1/1/2019 	6454094	24.00	92.00	6.64	19.11	97974.50	1836	0	CharlieHolbrow	
4298	1:47:41	1/1/2019 	6454435	22.00	60.00	6.73	19.11	97975.00	1834	1	CharlieHolbrow	
4299	1:47:42	1/1/2019 	6454580	18.00	16.00	6.94	19.11	97975.00	49807	0	CharlieHolbrow	
4300	1:47:42	1/1/2019 	6455439	18.00	8.00	6.93	19.11	97975.73	1836	0	CharlieHolbrow	
4301	1:47:43	1/1/2019 	6455990	49.00	707.00	6.17	19.11	97976.06	49806	0	CharlieHolbrow	
4302	1:47:44	1/1/2019 	6456714	25.00	139.00	6.62	19.11	97976.22	51777	0	CharlieHolbrow	
4303	1:47:45	1/1/2019 	6458380	33.00	305.00	6.34	19.10	97975.14	49807	1	CharlieHolbrow	
4304	1:47:46	1/1/2019 	6458890	18.00	10.00	6.93	19.10	97974.66	49808	0	CharlieHolbrow	
4305	1:47:48	1/1/2019 	6460831	30.00	259.00	6.43	19.10	97972.92	97780	1	CharlieHolbrow	
4306	1:47:49	1/1/2019 	6461674	17.00	8.00	6.99	19.10	97972.59	50750	0	CharlieHolbrow	
4307	1:47:50	1/1/2019 	6462921	24.00	101.00	6.64	19.10	97971.67	51917	0	CharlieHolbrow	
4308	1:47:52	1/1/2019 	6465227	24.00	107.00	6.65	19.10	97970.27	97780	0	CharlieHolbrow	
4309	1:47:53	1/1/2019 	6465623	25.00	148.00	6.62	19.10	97970.10	49808	1	CharlieHolbrow	
4310	1:47:53	1/1/2019 	6466228	21.00	39.00	6.78	19.10	97969.78	1836	1	CharlieHolbrow	
4311	1:47:55	1/1/2019 	6467684	22.00	86.00	6.74	19.09	97969.03	97778	0	CharlieHolbrow	
4312	1:47:55	1/1/2019 	6467977	19.00	8.00	6.86	19.09	97968.70	1835	0	CharlieHolbrow	
4313	1:47:57	1/1/2019 	6470484	17.00	8.00	6.99	19.09	97965.23	99748	0	CharlieHolbrow	
4314	1:47:58	1/1/2019 	6470661	19.00	28.00	6.89	19.09	97965.23	50750	0	CharlieHolbrow	
4315	1:47:58	1/1/2019 	6470850	17.00	11.00	7.00	19.09	97965.23	1835	0	CharlieHolbrow	
4316	1:47:58	1/1/2019 	6471486	24.00	115.00	6.65	19.09	97964.41	1834	1	CharlieHolbrow	
4317	1:47:59	1/1/2019 	6472063	22.00	83.00	6.74	19.09	97963.36	49806	0	CharlieHolbrow	
4318	1:48:00	1/1/2019 	6473191	27.00	188.00	6.54	19.08	97962.12	49808	1	CharlieHolbrow	
4319	1:48:01	1/1/2019 	6473779	17.00	8.00	6.99	19.08	97961.46	51920	0	CharlieHolbrow	
4320	1:48:01	1/1/2019 	6474089	37.00	350.00	6.24	19.08	97960.97	1835	1	CharlieHolbrow	
4321	1:48:03	1/1/2019 	6475609	17.00	8.00	6.99	19.08	97958.91	97781	0	CharlieHolbrow	
4322	1:48:03	1/1/2019 	6475950	27.00	174.00	6.54	19.08	97958.41	1835	0	CharlieHolbrow	
4323	1:48:03	1/1/2019 	6475969	22.00	56.00	6.73	19.08	97958.41	1835	1	CharlieHolbrow	
4324	1:48:04	1/1/2019 	6476650	22.00	88.00	6.74	19.08	97957.33	49807	0	CharlieHolbrow	
4325	1:48:04	1/1/2019 	6477384	30.00	196.00	6.41	19.08	97957.00	3805	1	CharlieHolbrow	
4326	1:48:07	1/1/2019 	6479748	19.00	26.00	6.89	19.08	97954.45	145756	0	CharlieHolbrow	
4327	1:48:09	1/1/2019 	6481743	26.00	146.00	6.57	19.07	97952.55	98725	1	CharlieHolbrow	
4328	1:48:09	1/1/2019 	6482166	40.00	438.00	6.20	19.07	97952.55	1836	1	CharlieHolbrow	
4329	1:48:10	1/1/2019 	6483037	20.00	60.00	6.85	19.07	97952.30	49810	1	CharlieHolbrow	
4330	1:48:11	1/1/2019 	6483855	24.00	65.00	6.62	19.07	97952.30	49810	0	CharlieHolbrow	
4331	1:48:13	1/1/2019 	6485818	18.00	14.00	6.94	19.07	97951.55	99949	0	CharlieHolbrow	
4332	1:48:15	1/1/2019 	6487716	21.00	62.00	6.79	19.07	97950.98	97782	0	CharlieHolbrow	
4333	1:48:15	1/1/2019 	6488116	21.00	54.00	6.78	19.07	97951.16	1836	0	CharlieHolbrow	
4334	1:48:16	1/1/2019 	6488779	17.00	9.00	7.00	19.07	97951.16	49808	0	CharlieHolbrow	
4335	1:48:16	1/1/2019 	6489158	18.00	8.00	6.93	19.07	97951.16	1834	0	CharlieHolbrow	
4336	1:48:17	1/1/2019 	6489759	18.00	10.00	6.93	19.06	97950.41	51777	0	CharlieHolbrow	
4337	1:48:17	1/1/2019 	6490302	17.00	8.00	6.99	19.06	97950.23	2777	0	CharlieHolbrow	
4338	1:48:18	1/1/2019 	6490721	17.00	9.00	7.00	19.06	97949.75	49807	0	CharlieHolbrow	
4339	1:48:18	1/1/2019 	6491012	35.00	341.00	6.29	19.06	97948.83	1835	0	CharlieHolbrow	
4340	1:48:19	1/1/2019 	6492052	17.00	8.00	6.99	19.06	97947.84	49808	0	CharlieHolbrow	
4341	1:48:20	1/1/2019 	6493231	24.00	128.00	6.66	19.06	97945.78	49809	1	CharlieHolbrow	
4342	1:48:20	1/1/2019 	6493252	32.00	294.00	6.37	19.06	97945.78	3947	1	CharlieHolbrow	
4343	1:48:21	1/1/2019 	6494038	34.00	318.00	6.31	19.06	97945.12	49811	0	CharlieHolbrow	
4344	1:48:21	1/1/2019 	6494041	23.00	78.00	6.68	19.06	97945.12	1843	1	CharlieHolbrow	
4345	1:48:22	1/1/2019 	6495351	17.00	8.00	6.99	19.06	97944.05	49811	0	CharlieHolbrow	
4346	1:48:23	1/1/2019 	6496101	18.00	18.00	6.95	19.06	97943.55	49807	0	CharlieHolbrow	
4347	1:48:25	1/1/2019 	6497703	17.00	9.00	7.00	19.05	97944.78	97780	0	CharlieHolbrow	
4348	1:48:25	1/1/2019 	6497739	21.00	46.00	6.78	19.05	97944.78	3804	1	CharlieHolbrow	
4349	1:48:26	1/1/2019 	6499093	17.00	8.00	6.99	19.05	97948.06	49807	0	CharlieHolbrow	
4350	1:48:27	1/1/2019 	6499968	23.00	102.00	6.70	19.05	97948.80	49808	1	CharlieHolbrow	
4351	1:48:27	1/1/2019 	6500306	17.00	8.00	6.99	19.05	97949.45	2777	0	CharlieHolbrow	
4352	1:48:29	1/1/2019 	6501683	35.00	364.00	6.30	19.05	97954.12	97784	1	CharlieHolbrow	
4353	1:48:31	1/1/2019 	6504075	18.00	9.00	6.93	19.04	97964.06	97788	0	CharlieHolbrow	
4354	1:48:32	1/1/2019 	6505042	23.00	105.00	6.70	19.04	97965.88	57639	1	CharlieHolbrow	
4355	1:48:33	1/1/2019 	6505587	17.00	9.00	7.00	19.04	97967.14	49815	0	CharlieHolbrow	
4356	1:48:33	1/1/2019 	6505655	18.00	10.00	6.93	19.04	97967.14	1834	0	CharlieHolbrow	
4357	1:48:33	1/1/2019 	6505716	24.00	107.00	6.65	19.04	97967.14	1834	0	CharlieHolbrow	
4358	1:48:33	1/1/2019 	6506118	25.00	129.00	6.61	19.04	97967.30	1835	1	CharlieHolbrow	
4359	1:48:33	1/1/2019 	6506328	25.00	124.00	6.61	19.04	97967.30	1836	1	CharlieHolbrow	
4360	1:48:33	1/1/2019 	6506442	39.00	416.00	6.21	19.04	97967.30	3858	1	CharlieHolbrow	
4361	1:48:38	1/1/2019 	6510924	18.00	17.00	6.95	19.03	97959.13	241706	1	CharlieHolbrow	
4362	1:48:40	1/1/2019 	6513025	30.00	259.00	6.43	19.03	97955.84	98725	1	CharlieHolbrow	
4363	1:48:41	1/1/2019 	6513965	18.00	8.00	6.93	19.03	97954.11	49811	0	CharlieHolbrow	
4364	1:48:42	1/1/2019 	6514636	27.00	198.00	6.55	19.03	97951.22	49809	0	CharlieHolbrow	
4365	1:48:44	1/1/2019 	6517096	18.00	9.00	6.93	19.03	97949.16	97786	0	CharlieHolbrow	
4366	1:48:44	1/1/2019 	6517383	25.00	108.00	6.60	19.03	97948.83	3946	1	CharlieHolbrow	
4367	1:48:45	1/1/2019 	6517639	22.00	88.00	6.74	19.03	97948.83	49808	0	CharlieHolbrow	
4368	1:48:46	1/1/2019 	6518494	17.00	8.00	6.99	19.03	97949.00	1836	0	CharlieHolbrow	
4369	1:48:46	1/1/2019 	6518671	17.00	8.00	6.99	19.02	97948.58	49809	0	CharlieHolbrow	
4370	1:48:46	1/1/2019 	6518786	17.00	8.00	6.99	19.02	97948.58	1833	0	CharlieHolbrow	
