###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: WinnieSzeto
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
4516	1:47:12	1/1/2019 	6424962	400.00	8.00	12.12	15.23	101933.38	97811	0	WinnieSzeto	
4517	1:47:12	1/1/2019 	6425056	603.00	9.00	14.06	15.23	101933.38	4467	0	WinnieSzeto	
4518	1:47:12	1/1/2019 	6425653	982.00	343.00	64.60	15.23	101944.30	49833	0	WinnieSzeto	
4519	1:47:13	1/1/2019 	6426439	423.00	9.00	12.37	15.23	101954.74	1851	0	WinnieSzeto	
4520	1:47:14	1/1/2019 	6427239	674.00	10.00	14.93	15.24	101974.42	49828	0	WinnieSzeto	
4521	1:47:14	1/1/2019 	6427399	704.00	12.00	15.66	15.24	101974.42	1852	0	WinnieSzeto	
4522	1:47:14	1/1/2019 	6427417	525.00	9.00	13.14	15.24	101974.42	1848	0	WinnieSzeto	
4523	1:47:16	1/1/2019 	6428873	785.00	28.00	19.88	15.25	101999.04	100392	0	WinnieSzeto	
4524	1:47:17	1/1/2019 	6430379	955.00	167.00	41.76	15.26	102013.38	49831	1	WinnieSzeto	
4525	1:47:18	1/1/2019 	6431284	86.00	8.00	6.26	15.27	102025.54	50561	0	WinnieSzeto	
4526	1:47:19	1/1/2019 	6432274	728.00	16.00	17.00	15.28	102036.08	49822	1	WinnieSzeto	
4527	1:47:19	1/1/2019 	6432377	171.00	8.00	8.59	15.28	102036.08	1849	0	WinnieSzeto	
4528	1:47:20	1/1/2019 	6433442	812.00	48.00	22.32	15.29	102045.72	49823	1	WinnieSzeto	
4529	1:47:20	1/1/2019 	6433604	968.00	351.00	66.06	15.29	102045.72	52438	1	WinnieSzeto	
4530	1:47:21	1/1/2019 	6433753	551.00	9.00	13.41	15.29	102045.72	1850	0	WinnieSzeto	
4531	1:47:21	1/1/2019 	6434140	386.00	8.00	12.00	15.29	102049.88	1853	0	WinnieSzeto	
4532	1:47:23	1/1/2019 	6436018	938.00	141.00	37.80	15.30	102060.67	97805	0	WinnieSzeto	
4533	1:47:23	1/1/2019 	6436363	576.00	13.00	14.26	15.31	102064.18	1852	0	WinnieSzeto	
4534	1:47:23	1/1/2019 	6436606	293.00	8.00	10.96	15.31	102064.18	49825	0	WinnieSzeto	
4535	1:47:24	1/1/2019 	6436980	78.00	8.00	6.10	15.31	102067.55	4437	0	WinnieSzeto	
4536	1:47:27	1/1/2019 	6440420	97.00	8.00	6.52	15.34	102082.43	145778	0	WinnieSzeto	
4537	1:47:29	1/1/2019 	6441670	657.00	10.00	14.85	15.35	102086.16	98528	1	WinnieSzeto	
4538	1:47:29	1/1/2019 	6442001	960.00	175.00	42.76	15.35	102087.69	1852	1	WinnieSzeto	
4539	1:47:29	1/1/2019 	6442131	576.00	9.00	13.72	15.35	102087.69	1850	0	WinnieSzeto	
4540	1:47:29	1/1/2019 	6442387	70.00	8.00	5.98	15.36	102089.28	1849	0	WinnieSzeto	
4541	1:47:29	1/1/2019 	6442442	157.00	9.00	8.22	15.36	102089.28	4457	0	WinnieSzeto	
4542	1:47:31	1/1/2019 	6443740	79.00	8.00	6.12	15.36	102092.04	97803	1	WinnieSzeto	
4543	1:47:31	1/1/2019 	6443835	194.00	8.00	9.16	15.36	102092.04	1848	0	WinnieSzeto	
4544	1:47:31	1/1/2019 	6444335	865.00	71.00	25.03	15.37	102093.63	1848	0	WinnieSzeto	
4545	1:47:32	1/1/2019 	6444898	562.00	9.00	13.54	15.37	102095.03	49826	0	WinnieSzeto	
4546	1:47:33	1/1/2019 	6446225	481.00	9.00	12.78	15.38	102097.67	49827	0	WinnieSzeto	
4547	1:47:33	1/1/2019 	6446613	77.00	8.00	6.08	15.38	102097.67	52837	0	WinnieSzeto	
4548	1:47:34	1/1/2019 	6446990	715.00	12.00	15.66	15.39	102098.77	1847	0	WinnieSzeto	
4549	1:47:34	1/1/2019 	6447039	530.00	9.00	13.19	15.39	102098.77	1850	0	WinnieSzeto	
4550	1:47:34	1/1/2019 	6447426	709.00	12.00	15.66	15.39	102099.33	1849	0	WinnieSzeto	
4551	1:47:34	1/1/2019 	6447639	699.00	11.00	15.30	15.39	102099.33	49825	0	WinnieSzeto	
4552	1:47:36	1/1/2019 	6449123	132.00	8.00	7.50	15.40	102102.22	49826	0	WinnieSzeto	
4553	1:47:39	1/1/2019 	6451823	192.00	9.00	9.12	15.42	102105.70	148369	0	WinnieSzeto	
4554	1:47:39	1/1/2019 	6452067	512.00	9.00	13.03	15.42	102105.70	2577	0	WinnieSzeto	
4555	1:47:39	1/1/2019 	6452152	766.00	21.00	18.43	15.42	102105.70	1849	1	WinnieSzeto	
4556	1:47:39	1/1/2019 	6452420	526.00	9.00	13.15	15.43	102106.48	1849	0	WinnieSzeto	
4557	1:47:40	1/1/2019 	6452949	348.00	8.00	11.64	15.43	102107.23	49826	0	WinnieSzeto	
4558	1:47:41	1/1/2019 	6453698	606.00	9.00	14.10	15.43	102107.59	49825	0	WinnieSzeto	
4559	1:47:42	1/1/2019 	6454753	145.00	8.00	7.87	15.44	102108.41	52439	1	WinnieSzeto	
4560	1:47:42	1/1/2019 	6454925	90.00	8.00	6.35	15.44	102108.41	1848	0	WinnieSzeto	
4561	1:47:42	1/1/2019 	6455499	341.00	8.00	11.56	15.45	102108.88	1848	0	WinnieSzeto	
4562	1:47:44	1/1/2019 	6457159	616.00	9.00	14.22	15.46	102109.59	97818	0	WinnieSzeto	
4563	1:47:44	1/1/2019 	6457198	134.00	8.00	7.56	15.46	102109.59	1851	0	WinnieSzeto	
4564	1:47:45	1/1/2019 	6457842	129.00	8.00	7.41	15.46	102110.02	49824	0	WinnieSzeto	
4565	1:47:45	1/1/2019 	6458569	64.00	8.00	5.92	15.47	102110.16	52415	0	WinnieSzeto	
4566	1:47:46	1/1/2019 	6459155	956.00	175.00	42.76	15.47	102110.77	1845	0	WinnieSzeto	
4567	1:47:47	1/1/2019 	6460308	576.00	9.00	13.72	15.48	102111.27	49829	0	WinnieSzeto	
4568	1:47:48	1/1/2019 	6460876	76.00	8.00	6.07	15.48	102111.69	50554	0	WinnieSzeto	
4569	1:47:48	1/1/2019 	6460920	113.00	8.00	6.95	15.48	102111.69	1847	0	WinnieSzeto	
4570	1:47:48	1/1/2019 	6460994	216.00	9.00	9.66	15.48	102111.69	1846	0	WinnieSzeto	
4571	1:47:48	1/1/2019 	6461388	80.00	9.00	6.14	15.49	102111.59	4461	0	WinnieSzeto	
4572	1:47:48	1/1/2019 	6461483	673.00	10.00	14.93	15.49	102111.59	1848	0	WinnieSzeto	
4573	1:47:49	1/1/2019 	6461819	110.00	8.00	6.86	15.49	102112.05	49826	0	WinnieSzeto	
4574	1:47:49	1/1/2019 	6462080	148.00	8.00	7.96	15.49	102112.05	1849	0	WinnieSzeto	
4575	1:47:49	1/1/2019 	6462226	790.00	29.00	20.05	15.49	102112.05	1847	0	WinnieSzeto	
4576	1:47:50	1/1/2019 	6463279	181.00	8.00	8.85	15.50	102111.80	49827	0	WinnieSzeto	
4577	1:47:50	1/1/2019 	6463425	407.00	9.00	12.24	15.50	102111.80	4460	0	WinnieSzeto	
4578	1:47:51	1/1/2019 	6464139	157.00	8.00	8.21	15.50	102112.16	49827	0	WinnieSzeto	
4579	1:47:51	1/1/2019 	6464630	170.00	8.00	8.56	15.51	102112.20	49825	0	WinnieSzeto	
4580	1:47:52	1/1/2019 	6464965	780.00	24.00	19.12	15.51	102112.20	1847	1	WinnieSzeto	
4581	1:47:52	1/1/2019 	6465003	960.00	194.00	44.84	15.51	102112.20	1849	1	WinnieSzeto	
4582	1:47:52	1/1/2019 	6465350	891.00	97.00	29.40	15.51	102112.48	1851	0	WinnieSzeto	
4583	1:47:52	1/1/2019 	6465378	252.00	9.00	10.35	15.51	102112.48	4439	0	WinnieSzeto	
4584	1:47:53	1/1/2019 	6466074	940.00	143.00	38.14	15.51	102112.55	49827	1	WinnieSzeto	
4585	1:47:53	1/1/2019 	6466077	134.00	8.00	7.56	15.51	102112.55	1853	0	WinnieSzeto	
4586	1:47:54	1/1/2019 	6466709	372.00	8.00	11.88	15.52	102112.46	49824	0	WinnieSzeto	
4587	1:47:54	1/1/2019 	6466914	85.00	9.00	6.24	15.52	102112.88	1849	0	WinnieSzeto	
4588	1:47:54	1/1/2019 	6467032	801.00	37.00	21.16	15.52	102112.88	4438	0	WinnieSzeto	
4589	1:47:55	1/1/2019 	6468328	972.00	505.00	87.53	15.53	102113.55	49827	0	WinnieSzeto	
4590	1:47:56	1/1/2019 	6468670	958.00	185.00	43.91	15.53	102113.61	49829	0	WinnieSzeto	
4591	1:47:56	1/1/2019 	6469149	565.00	9.00	13.58	15.53	102113.67	1852	0	WinnieSzeto	
4592	1:47:57	1/1/2019 	6470083	124.00	8.00	7.27	15.54	102113.97	49826	0	WinnieSzeto	
4593	1:47:58	1/1/2019 	6470781	744.00	21.00	18.38	15.55	102114.11	50624	1	WinnieSzeto	
4594	1:47:58	1/1/2019 	6471025	162.00	8.00	8.35	15.55	102114.11	4462	0	WinnieSzeto	
4595	1:47:58	1/1/2019 	6471272	62.00	9.00	5.90	15.55	102114.01	1847	0	WinnieSzeto	
4596	1:47:58	1/1/2019 	6471395	712.00	12.00	15.66	15.55	102114.01	1849	1	WinnieSzeto	
4597	1:47:59	1/1/2019 	6471846	816.00	56.00	23.13	15.55	102114.59	49827	0	WinnieSzeto	
4598	1:47:59	1/1/2019 	6471910	70.00	8.00	5.98	15.55	102114.59	1852	0	WinnieSzeto	
4599	1:47:59	1/1/2019 	6472309	921.00	120.00	33.92	15.55	102114.59	1847	0	WinnieSzeto	
4600	1:48:00	1/1/2019 	6473336	920.00	130.00	35.82	15.56	102114.41	52418	0	WinnieSzeto	
4601	1:48:01	1/1/2019 	6473750	893.00	94.00	28.85	15.56	102114.51	49830	0	WinnieSzeto	
4602	1:48:01	1/1/2019 	6474599	954.00	151.00	39.45	15.57	102114.73	49830	0	WinnieSzeto	
4603	1:48:02	1/1/2019 	6474669	222.00	8.00	9.77	15.57	102114.80	1851	0	WinnieSzeto	
4604	1:48:03	1/1/2019 	6475735	178.00	8.00	8.77	15.58	102114.97	49826	0	WinnieSzeto	
4605	1:48:03	1/1/2019 	6476112	920.00	124.00	34.69	15.58	102114.97	1849	1	WinnieSzeto	
4606	1:48:04	1/1/2019 	6476663	912.00	117.00	33.32	15.58	102115.43	52437	1	WinnieSzeto	
4607	1:48:04	1/1/2019 	6477149	154.00	8.00	8.13	15.58	102115.17	1852	0	WinnieSzeto	
4608	1:48:05	1/1/2019 	6477698	571.00	9.00	13.65	15.59	102115.05	49824	0	WinnieSzeto	
4609	1:48:06	1/1/2019 	6478992	88.00	8.00	6.30	15.59	102114.92	49829	0	WinnieSzeto	
4610	1:48:06	1/1/2019 	6479210	70.00	8.00	5.98	15.60	102114.80	1848	0	WinnieSzeto	
4611	1:48:07	1/1/2019 	6479669	777.00	24.00	19.12	15.60	102114.98	49825	1	WinnieSzeto	
4612	1:48:07	1/1/2019 	6479675	126.00	8.00	7.32	15.60	102114.98	5259	0	WinnieSzeto	
4613	1:48:07	1/1/2019 	6479978	970.00	378.00	70.81	15.60	102114.98	1848	0	WinnieSzeto	
4614	1:48:07	1/1/2019 	6480476	909.00	110.00	31.95	15.60	102114.73	1851	1	WinnieSzeto	
4615	1:48:07	1/1/2019 	6480620	898.00	100.00	29.98	15.60	102114.73	49828	1	WinnieSzeto	
4616	1:48:08	1/1/2019 	6480733	601.00	9.00	14.04	15.60	102114.73	1851	0	WinnieSzeto	
4617	1:48:08	1/1/2019 	6481043	147.00	8.00	7.93	15.61	102115.16	1849	0	WinnieSzeto	
4618	1:48:10	1/1/2019 	6482831	804.00	47.00	22.21	15.62	102115.26	100392	0	WinnieSzeto	
4619	1:48:10	1/1/2019 	6483015	754.00	18.00	17.62	15.62	102114.97	1852	0	WinnieSzeto	
4620	1:48:11	1/1/2019 	6484499	728.00	14.00	16.36	15.63	102114.84	49829	0	WinnieSzeto	
4621	1:48:12	1/1/2019 	6484695	562.00	9.00	13.54	15.63	102114.56	49841	0	WinnieSzeto	
4622	1:48:12	1/1/2019 	6484873	802.00	41.00	21.60	15.63	102114.56	1851	0	WinnieSzeto	
4623	1:48:12	1/1/2019 	6484980	962.00	211.00	46.46	15.63	102114.56	1849	0	WinnieSzeto	
4624	1:48:12	1/1/2019 	6485131	933.00	140.00	37.63	15.63	102114.56	4440	1	WinnieSzeto	
4625	1:48:13	1/1/2019 	6485683	555.00	9.00	13.46	15.63	102114.46	49829	0	WinnieSzeto	
4626	1:48:13	1/1/2019 	6486604	720.00	13.00	16.01	15.64	102114.66	49830	0	WinnieSzeto	
4627	1:48:15	1/1/2019 	6488106	981.00	910.00	178.52	15.65	102114.57	49829	1	WinnieSzeto	
4628	1:48:16	1/1/2019 	6488987	131.00	8.00	7.47	15.65	102114.28	49829	0	WinnieSzeto	
4629	1:48:17	1/1/2019 	6489770	583.00	9.00	13.81	15.66	102114.29	49825	0	WinnieSzeto	
4630	1:48:19	1/1/2019 	6491732	279.00	8.00	10.76	15.67	102114.20	101225	0	WinnieSzeto	
4631	1:48:19	1/1/2019 	6492625	140.00	8.00	7.73	15.68	102114.20	49826	0	WinnieSzeto	
4632	1:48:21	1/1/2019 	6493704	908.00	112.00	32.34	15.68	102114.17	49826	0	WinnieSzeto	
4633	1:48:21	1/1/2019 	6493917	84.00	8.00	6.21	15.68	102114.17	1851	0	WinnieSzeto	
4634	1:48:21	1/1/2019 	6494026	91.00	8.00	6.37	15.68	102114.17	1847	0	WinnieSzeto	
4635	1:48:21	1/1/2019 	6494284	504.00	9.00	12.96	15.68	102114.44	1847	0	WinnieSzeto	
4636	1:48:22	1/1/2019 	6494857	172.00	8.00	8.62	15.69	102114.50	52436	0	WinnieSzeto	
4637	1:48:22	1/1/2019 	6495083	89.00	8.00	6.32	15.69	102114.50	1847	0	WinnieSzeto	
4638	1:48:22	1/1/2019 	6495637	684.00	10.00	14.94	15.69	102114.57	49823	0	WinnieSzeto	
4639	1:48:23	1/1/2019 	6496420	590.00	9.00	13.90	15.69	102114.51	1850	0	WinnieSzeto	
4640	1:48:24	1/1/2019 	6496752	164.00	8.00	8.40	15.69	102114.51	49827	0	WinnieSzeto	
4641	1:48:24	1/1/2019 	6497238	96.00	8.00	6.49	15.70	102114.58	1848	0	WinnieSzeto	
4642	1:48:24	1/1/2019 	6497324	968.00	247.00	49.93	15.70	102114.58	4418	0	WinnieSzeto	
4643	1:48:24	1/1/2019 	6497411	137.00	8.00	7.64	15.70	102114.58	1850	0	WinnieSzeto	
4644	1:48:25	1/1/2019 	6497824	715.00	12.00	15.66	15.70	102114.84	49825	0	WinnieSzeto	
4645	1:48:27	1/1/2019 	6499875	353.00	8.00	11.69	15.71	102114.81	97805	0	WinnieSzeto	
4646	1:48:27	1/1/2019 	6499954	616.00	9.00	14.22	15.71	102114.81	2649	0	WinnieSzeto	
4647	1:48:28	1/1/2019 	6500794	433.00	9.00	12.44	15.72	102114.69	52439	0	WinnieSzeto	
4648	1:48:28	1/1/2019 	6500989	267.00	8.00	10.57	15.72	102114.43	1850	0	WinnieSzeto	
4649	1:48:29	1/1/2019 	6501989	509.00	9.00	13.00	15.73	102114.47	49824	0	WinnieSzeto	
4650	1:48:29	1/1/2019 	6502077	521.00	8.00	13.00	15.73	102114.47	1850	1	WinnieSzeto	
4651	1:48:31	1/1/2019 	6504644	552.00	9.00	13.43	15.74	102114.38	145787	0	WinnieSzeto	
4652	1:48:32	1/1/2019 	6504877	529.00	9.00	13.18	15.74	102114.96	1856	0	WinnieSzeto	
4653	1:48:32	1/1/2019 	6505268	915.00	118.00	33.52	15.74	102114.96	4442	0	WinnieSzeto	
4654	1:48:33	1/1/2019 	6506226	628.00	9.00	14.35	15.75	102115.25	49830	0	WinnieSzeto	
4655	1:48:34	1/1/2019 	6506718	156.00	9.00	8.19	15.75	102115.48	49828	0	WinnieSzeto	
4656	1:48:34	1/1/2019 	6506920	396.00	9.00	12.15	15.75	102115.48	1849	0	WinnieSzeto	
4657	1:48:34	1/1/2019 	6506996	71.00	8.00	5.99	15.75	102115.36	1848	0	WinnieSzeto	
4658	1:48:34	1/1/2019 	6507076	106.00	8.00	6.75	15.75	102115.36	1846	0	WinnieSzeto	
4659	1:48:34	1/1/2019 	6507378	268.00	8.00	10.59	15.75	102115.36	4437	0	WinnieSzeto	
4660	1:48:34	1/1/2019 	6507381	656.00	9.00	14.55	15.75	102115.36	1847	1	WinnieSzeto	
4661	1:48:34	1/1/2019 	6507387	861.00	72.00	25.16	15.75	102115.36	1849	0	WinnieSzeto	
4662	1:48:34	1/1/2019 	6507413	555.00	9.00	13.46	15.75	102115.36	1849	0	WinnieSzeto	
4663	1:48:35	1/1/2019 	6508104	177.00	8.00	8.75	15.75	102115.27	49827	0	WinnieSzeto	
4664	1:48:35	1/1/2019 	6508348	145.00	8.00	7.87	15.76	102115.30	1848	0	WinnieSzeto	
4665	1:48:36	1/1/2019 	6509624	617.00	9.00	14.23	15.76	102115.95	100395	0	WinnieSzeto	
4666	1:48:37	1/1/2019 	6510071	762.00	23.00	18.88	15.77	102116.19	2649	0	WinnieSzeto	
4667	1:48:37	1/1/2019 	6510136	969.00	242.00	49.40	15.77	102116.19	1851	1	WinnieSzeto	
4668	1:48:37	1/1/2019 	6510615	208.00	8.00	9.48	15.77	102116.25	49829	0	WinnieSzeto	
4669	1:48:38	1/1/2019 	6510854	540.00	9.00	13.29	15.77	102116.25	1848	0	WinnieSzeto	
4670	1:48:38	1/1/2019 	6511114	926.00	129.00	35.64	15.77	102116.15	1851	1	WinnieSzeto	
4671	1:48:39	1/1/2019 	6511967	147.00	8.00	7.93	15.77	102116.19	52529	0	WinnieSzeto	
4672	1:48:39	1/1/2019 	6512039	192.00	8.00	9.11	15.78	102116.09	1848	0	WinnieSzeto	
4673	1:48:39	1/1/2019 	6512647	567.00	9.00	13.60	15.78	102116.16	49824	0	WinnieSzeto	
4674	1:48:40	1/1/2019 	6512657	740.00	15.00	16.70	15.78	102116.16	1848	0	WinnieSzeto	
4675	1:48:40	1/1/2019 	6512730	878.00	82.00	26.72	15.78	102116.16	1851	1	WinnieSzeto	
4676	1:48:40	1/1/2019 	6512737	915.00	108.00	31.57	15.78	102116.16	1850	0	WinnieSzeto	
4677	1:48:40	1/1/2019 	6512857	526.00	8.00	13.04	15.78	102116.16	4530	0	WinnieSzeto	
4678	1:48:40	1/1/2019 	6512986	744.00	16.00	17.02	15.78	102116.16	1847	0	WinnieSzeto	
4679	1:48:40	1/1/2019 	6513486	108.00	9.00	6.81	15.78	102116.22	1847	0	WinnieSzeto	
4680	1:48:42	1/1/2019 	6514721	150.00	8.00	8.02	15.79	102116.48	97807	0	WinnieSzeto	
4681	1:48:42	1/1/2019 	6514748	835.00	62.00	23.83	15.79	102116.48	1849	0	WinnieSzeto	
4682	1:48:42	1/1/2019 	6514851	574.00	9.00	13.69	15.79	102116.39	1849	0	WinnieSzeto	
4683	1:48:44	1/1/2019 	6516861	663.00	10.00	14.89	15.80	102116.62	100490	0	WinnieSzeto	
4684	1:48:44	1/1/2019 	6517370	195.00	9.00	9.19	15.80	102116.36	1857	0	WinnieSzeto	
4685	1:48:44	1/1/2019 	6517572	64.00	9.00	5.92	15.80	102116.36	49829	0	WinnieSzeto	
4686	1:48:44	1/1/2019 	6517605	926.00	126.00	35.08	15.80	102116.27	1848	1	WinnieSzeto	
4687	1:48:46	1/1/2019 	6518688	527.00	9.00	13.16	15.81	102115.98	49830	0	WinnieSzeto	
4688	1:48:46	1/1/2019 	6519037	878.00	82.00	26.72	15.81	102116.05	1851	1	WinnieSzeto	
4689	1:48:46	1/1/2019 	6519150	651.00	9.00	14.53	15.81	102116.05	4698	0	WinnieSzeto	
4690	1:48:47	1/1/2019 	6519918	814.00	49.00	22.42	15.81	102115.66	49829	0	WinnieSzeto	
4691	1:48:47	1/1/2019 	6520552	641.00	9.00	14.46	15.82	102115.56	50629	0	WinnieSzeto	
4692	1:48:48	1/1/2019 	6520706	788.00	28.00	19.89	15.82	102115.56	1849	0	WinnieSzeto	
4693	1:48:49	1/1/2019 	6521799	945.00	146.00	38.64	15.82	102115.89	49829	0	WinnieSzeto	
4694	1:48:49	1/1/2019 	6522198	125.00	8.00	7.29	15.83	102115.80	1852	0	WinnieSzeto	
4695	1:48:50	1/1/2019 	6522983	633.00	9.00	14.40	15.83	102115.47	52439	0	WinnieSzeto	
4696	1:48:51	1/1/2019 	6523700	460.00	8.00	12.55	15.83	102116.06	49828	0	WinnieSzeto	
4697	1:48:51	1/1/2019 	6523878	977.00	611.00	107.46	15.83	102115.90	1849	1	WinnieSzeto	
4698	1:48:51	1/1/2019 	6524286	712.00	12.00	15.66	15.83	102115.90	1850	0	WinnieSzeto	
4699	1:48:52	1/1/2019 	6525471	691.00	11.00	15.30	15.84	102116.45	49827	0	WinnieSzeto	
4700	1:48:53	1/1/2019 	6525743	174.00	8.00	8.67	15.84	102116.45	49830	0	WinnieSzeto	
4701	1:48:53	1/1/2019 	6526463	74.00	8.00	6.03	15.84	102116.52	4665	0	WinnieSzeto	
4702	1:48:54	1/1/2019 	6527211	208.00	8.00	9.48	15.85	102116.98	49826	0	WinnieSzeto	
4703	1:48:55	1/1/2019 	6527714	72.00	8.00	6.00	15.85	102117.02	49827	0	WinnieSzeto	
4704	1:48:55	1/1/2019 	6528401	208.00	9.00	9.49	15.86	102117.47	1848	0	WinnieSzeto	
4705	1:48:56	1/1/2019 	6528760	65.00	8.00	5.92	15.86	102117.53	49829	0	WinnieSzeto	
4706	1:48:56	1/1/2019 	6529007	189.00	8.00	9.04	15.86	102117.53	1849	0	WinnieSzeto	
4707	1:48:56	1/1/2019 	6529497	162.00	8.00	8.35	15.86	102117.58	4465	1	WinnieSzeto	
4708	1:48:56	1/1/2019 	6529556	621.00	10.00	14.49	15.86	102117.58	49826	0	WinnieSzeto	
4709	1:48:57	1/1/2019 	6530430	577.00	9.00	13.73	15.87	102117.67	2649	0	WinnieSzeto	
4710	1:48:58	1/1/2019 	6531046	62.00	9.00	5.90	15.87	102117.73	49831	0	WinnieSzeto	
4711	1:48:59	1/1/2019 	6531737	440.00	9.00	12.49	15.87	102118.33	49828	0	WinnieSzeto	
4712	1:48:59	1/1/2019 	6532321	699.00	12.00	15.65	15.88	102118.39	1851	0	WinnieSzeto	
4713	1:48:59	1/1/2019 	6532571	403.00	9.00	12.21	15.88	102118.39	52668	0	WinnieSzeto	
4714	1:49:00	1/1/2019 	6532661	320.00	8.00	11.32	15.88	102118.46	1849	0	WinnieSzeto	
4715	1:49:01	1/1/2019 	6534296	208.00	9.00	9.49	15.88	102118.42	49828	0	WinnieSzeto	
4716	1:49:01	1/1/2019 	6534457	81.00	8.00	6.15	15.89	102118.47	1850	0	WinnieSzeto	
4717	1:49:03	1/1/2019 	6536615	324.00	8.00	11.37	15.90	102118.92	145787	0	WinnieSzeto	
4718	1:49:04	1/1/2019 	6536697	203.00	8.00	9.37	15.90	102118.92	1850	0	WinnieSzeto	
4719	1:49:04	1/1/2019 	6537407	249.00	8.00	10.28	15.90	102118.66	4445	0	WinnieSzeto	
4720	1:49:04	1/1/2019 	6537418	731.00	15.00	16.69	15.90	102118.66	1847	0	WinnieSzeto	
4721	1:49:05	1/1/2019 	6537845	664.00	10.00	14.89	15.90	102118.58	49830	0	WinnieSzeto	
4722	1:49:07	1/1/2019 	6540368	225.00	8.00	9.83	15.92	102119.16	97810	0	WinnieSzeto	
4723	1:49:09	1/1/2019 	6542391	108.00	8.00	6.81	15.93	102119.40	98606	0	WinnieSzeto	
4724	1:49:10	1/1/2019 	6542809	339.00	9.00	11.58	15.93	102119.59	52666	0	WinnieSzeto	
4725	1:49:11	1/1/2019 	6544427	148.00	8.00	7.96	15.94	102119.47	49829	0	WinnieSzeto	
4726	1:49:12	1/1/2019 	6544913	962.00	365.00	68.56	15.94	102119.47	49828	1	WinnieSzeto	
4727	1:49:12	1/1/2019 	6545367	261.00	9.00	10.50	15.94	102119.21	1852	0	WinnieSzeto	
4728	1:49:13	1/1/2019 	6545905	73.00	8.00	6.02	15.94	102119.25	49828	0	WinnieSzeto	
4729	1:49:14	1/1/2019 	6546762	151.00	8.00	8.05	15.95	102119.22	49826	0	WinnieSzeto	
4730	1:49:14	1/1/2019 	6546773	810.00	49.00	22.42	15.95	102119.22	4445	0	WinnieSzeto	
4731	1:49:14	1/1/2019 	6546962	212.00	8.00	9.56	15.95	102119.22	1850	0	WinnieSzeto	
4732	1:49:14	1/1/2019 	6547083	362.00	9.00	11.83	15.95	102119.22	1846	0	WinnieSzeto	
4733	1:49:14	1/1/2019 	6547142	97.00	8.00	6.52	15.95	102119.22	1849	0	WinnieSzeto	
4734	1:49:15	1/1/2019 	6548419	652.00	10.00	14.82	15.95	102119.55	49824	0	WinnieSzeto	
4735	1:49:15	1/1/2019 	6548551	426.00	9.00	12.39	15.95	102119.55	49829	0	WinnieSzeto	
4736	1:49:16	1/1/2019 	6549320	65.00	8.00	5.92	15.96	102119.45	4460	0	WinnieSzeto	
4737	1:49:17	1/1/2019 	6549831	238.00	8.00	10.08	15.96	102119.52	49826	0	WinnieSzeto	
4738	1:49:19	1/1/2019 	6551984	106.00	9.00	6.76	15.97	102119.39	98603	0	WinnieSzeto	
4739	1:49:19	1/1/2019 	6552017	138.00	8.00	7.67	15.97	102119.39	1849	0	WinnieSzeto	
4740	1:49:19	1/1/2019 	6552209	405.00	9.00	12.22	15.97	102119.30	1847	0	WinnieSzeto	
4741	1:49:19	1/1/2019 	6552362	800.00	36.00	21.04	15.97	102119.30	1850	0	WinnieSzeto	
4742	1:49:19	1/1/2019 	6552609	258.00	9.00	10.45	15.97	102119.30	52438	1	WinnieSzeto	
4743	1:49:20	1/1/2019 	6552667	171.00	9.00	8.60	15.97	102119.30	1850	0	WinnieSzeto	
4744	1:49:20	1/1/2019 	6553110	458.00	9.00	12.62	15.97	102119.33	1850	0	WinnieSzeto	
4745	1:49:20	1/1/2019 	6553239	395.00	8.00	12.08	15.97	102119.33	1849	0	WinnieSzeto	
4746	1:49:20	1/1/2019 	6553278	895.00	93.00	28.67	15.97	102119.33	1847	1	WinnieSzeto	
4747	1:49:20	1/1/2019 	6553302	166.00	8.00	8.46	15.97	102119.33	1850	0	WinnieSzeto	
4748	1:49:20	1/1/2019 	6553579	592.00	9.00	13.92	15.98	102119.39	52416	1	WinnieSzeto	
4749	1:49:21	1/1/2019 	6553927	65.00	8.00	5.92	15.98	102119.30	1849	0	WinnieSzeto	
4750	1:49:21	1/1/2019 	6554127	161.00	9.00	8.33	15.98	102119.30	1847	0	WinnieSzeto	
4751	1:49:21	1/1/2019 	6554191	118.00	8.00	7.09	15.98	102119.30	1848	0	WinnieSzeto	
4752	1:49:22	1/1/2019 	6554977	696.00	11.00	15.30	15.98	102119.37	49825	0	WinnieSzeto	
4753	1:49:23	1/1/2019 	6556239	896.00	99.00	29.79	15.99	102119.60	49828	1	WinnieSzeto	
4754	1:49:23	1/1/2019 	6556418	711.00	12.00	15.66	15.99	102119.60	4441	0	WinnieSzeto	
4755	1:49:24	1/1/2019 	6556778	793.00	36.00	21.03	15.99	102119.50	49827	0	WinnieSzeto	
4756	1:49:25	1/1/2019 	6557973	950.00	157.00	40.36	16.00	102119.44	49829	0	WinnieSzeto	
4757	1:49:26	1/1/2019 	6558678	108.00	8.00	6.81	16.00	102119.34	49829	1	WinnieSzeto	
