###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Titan
### Launch time: 0:00:05 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
94960	19:47:14	1/1/2019 	71226006	104.00	7.00	6.70	28.56	100763.38	1852	0	Titan	
94961	19:47:14	1/1/2019 	71226909	835.00	68.00	24.56	28.56	100763.55	52407	0	Titan	
94962	19:47:15	1/1/2019 	71227694	563.00	8.00	13.41	28.56	100763.90	52400	0	Titan	
94963	19:47:17	1/1/2019 	71229556	416.00	8.00	12.24	28.56	100764.07	102953	0	Titan	
94964	19:47:18	1/1/2019 	71230238	197.00	7.00	9.22	28.56	100764.41	2598	0	Titan	
94965	19:47:18	1/1/2019 	71230447	70.00	7.00	5.98	28.56	100764.41	3966	0	Titan	
94966	19:47:20	1/1/2019 	71231969	110.00	8.00	6.86	28.56	100764.77	102952	0	Titan	
94967	19:47:20	1/1/2019 	71232016	161.00	7.00	8.32	28.56	100764.77	1850	0	Titan	
94968	19:47:20	1/1/2019 	71232302	87.00	7.00	6.28	28.56	100764.77	1849	0	Titan	
94969	19:47:21	1/1/2019 	71233488	84.00	7.00	6.21	28.56	100764.94	52400	0	Titan	
94970	19:47:22	1/1/2019 	71234470	96.00	7.00	6.49	28.56	100765.45	52401	0	Titan	
94971	19:47:22	1/1/2019 	71234577	269.00	8.00	10.61	28.56	100765.62	52404	0	Titan	
94972	19:47:23	1/1/2019 	71235022	183.00	7.00	8.89	28.56	100765.97	3826	0	Titan	
94973	19:47:23	1/1/2019 	71235072	152.00	7.00	8.07	28.56	100765.97	1850	0	Titan	
94974	19:47:23	1/1/2019 	71235637	189.00	8.00	9.04	28.56	100766.15	52400	0	Titan	
94975	19:47:24	1/1/2019 	71236353	249.00	7.00	10.25	28.56	100766.31	1847	0	Titan	
94976	19:47:25	1/1/2019 	71237718	586.00	8.00	13.67	28.56	100767.36	102952	0	Titan	
94977	19:47:27	1/1/2019 	71239100	244.00	8.00	10.19	28.56	100768.05	52401	0	Titan	
94978	19:47:31	1/1/2019 	71243251	614.00	8.00	13.98	28.56	100769.09	206031	0	Titan	
94979	19:47:31	1/1/2019 	71243272	836.00	73.00	25.24	28.56	100769.09	2598	0	Titan	
94980	19:47:33	1/1/2019 	71245168	198.00	8.00	9.25	28.56	100769.22	102954	0	Titan	
94981	19:47:33	1/1/2019 	71245274	103.00	7.00	6.67	28.56	100769.05	1849	0	Titan	
94982	19:47:33	1/1/2019 	71245799	209.00	8.00	9.50	28.56	100769.22	52403	0	Titan	
94983	19:47:34	1/1/2019 	71246091	879.00	91.00	28.26	28.56	100769.22	1848	0	Titan	
94984	19:47:34	1/1/2019 	71246421	424.00	8.00	12.30	28.56	100769.22	3966	0	Titan	
94985	19:47:34	1/1/2019 	71246434	161.00	7.00	8.32	28.56	100769.22	1848	0	Titan	
94986	19:47:34	1/1/2019 	71246580	177.00	5.00	8.72	28.56	100769.22	52401	0	Titan	
94987	19:47:34	1/1/2019 	71246625	969.00	197.00	45.14	28.56	100769.22	1850	0	Titan	
94988	19:47:37	1/1/2019 	71249586	101.00	7.00	6.62	28.56	100769.05	153505	0	Titan	
94989	19:47:40	1/1/2019 	71251340	141.00	7.00	7.76	28.56	100768.88	53350	0	Titan	
94990	19:47:41	1/1/2019 	71252469	207.00	8.00	9.45	28.56	100768.88	54527	0	Titan	
94991	19:47:41	1/1/2019 	71252826	582.00	9.00	13.79	28.56	100768.88	52408	0	Titan	
94992	19:47:42	1/1/2019 	71253588	548.00	8.00	13.25	28.56	100768.70	52406	0	Titan	
94993	19:47:43	1/1/2019 	71255304	138.00	8.00	7.67	28.56	100768.53	52401	0	Titan	
94994	19:47:44	1/1/2019 	71255403	126.00	7.00	7.32	28.56	100768.53	1849	0	Titan	
94995	19:47:44	1/1/2019 	71255485	95.00	7.00	6.46	28.56	100768.53	1850	0	Titan	
94996	19:47:44	1/1/2019 	71255966	378.00	8.00	11.93	28.56	100768.53	54375	0	Titan	
94997	19:47:45	1/1/2019 	71256468	169.00	7.00	8.53	28.56	100768.35	1847	0	Titan	
94998	19:47:47	1/1/2019 	71259145	421.00	7.00	12.21	28.56	100767.84	153507	0	Titan	
94999	19:47:48	1/1/2019 	71259855	154.00	7.00	8.12	28.56	100767.66	52402	0	Titan	
95000	19:47:50	1/1/2019 	71261642	95.00	7.00	6.46	28.56	100767.48	103899	0	Titan	
95001	19:47:50	1/1/2019 	71261983	818.00	47.00	22.24	28.56	100767.14	1850	0	Titan	
95002	19:47:51	1/1/2019 	71262368	185.00	7.00	8.94	28.56	100766.80	3965	0	Titan	
95003	19:47:52	1/1/2019 	71264008	175.00	7.00	8.69	28.56	100766.48	102954	0	Titan	
95004	19:47:53	1/1/2019 	71264940	914.00	121.00	34.10	28.56	100765.94	52402	0	Titan	
95005	19:47:54	1/1/2019 	71265386	96.00	7.00	6.49	28.56	100765.97	1850	0	Titan	
95006	19:47:54	1/1/2019 	71265849	64.00	7.00	5.91	28.56	100765.97	52401	0	Titan	
95007	19:47:55	1/1/2019 	71266691	77.00	7.00	6.08	28.56	100765.24	52400	0	Titan	
95008	19:47:55	1/1/2019 	71267174	196.00	7.00	9.20	28.56	100765.62	1853	0	Titan	
95009	19:47:56	1/1/2019 	71267720	642.00	9.00	14.47	28.56	100765.45	54380	0	Titan	
95010	19:47:56	1/1/2019 	71268148	167.00	7.00	8.48	28.56	100765.28	1850	0	Titan	
95011	19:47:57	1/1/2019 	71268847	116.00	7.00	7.03	28.56	100765.28	52401	0	Titan	
95012	19:47:57	1/1/2019 	71269015	263.00	7.00	10.49	28.56	100765.28	1851	0	Titan	
95013	19:47:57	1/1/2019 	71269211	934.00	147.00	38.81	28.56	100764.94	1850	0	Titan	
95014	19:47:57	1/1/2019 	71269239	242.00	7.00	10.13	28.56	100764.94	1850	0	Titan	
95015	19:47:58	1/1/2019 	71270201	722.00	17.00	17.27	28.56	100764.03	54429	0	Titan	
95016	19:47:59	1/1/2019 	71270420	401.00	8.00	12.13	28.56	100764.03	2795	0	Titan	
95017	19:47:59	1/1/2019 	71270766	204.00	7.00	9.38	28.56	100764.07	52401	0	Titan	
95018	19:48:00	1/1/2019 	71271962	788.00	42.00	21.67	28.56	100763.90	52401	0	Titan	
95019	19:48:02	1/1/2019 	71273443	71.00	7.00	5.99	28.56	100763.52	52403	0	Titan	
95020	19:48:04	1/1/2019 	71275455	113.00	7.00	6.95	28.56	100763.16	102954	0	Titan	
95021	19:48:06	1/1/2019 	71277462	547.00	8.00	13.24	28.56	100762.99	105071	0	Titan	
95022	19:48:07	1/1/2019 	71278390	185.00	8.00	8.95	28.56	100762.81	52401	0	Titan	
95023	19:48:07	1/1/2019 	71279113	743.00	23.00	18.82	28.56	100762.81	52401	0	Titan	
95024	19:48:08	1/1/2019 	71279357	940.00	152.00	39.60	28.56	100762.81	1850	0	Titan	
95025	19:48:08	1/1/2019 	71280017	514.00	8.00	12.94	28.56	100762.99	52403	0	Titan	
95026	19:48:08	1/1/2019 	71280059	972.00	289.00	55.33	28.56	100762.99	2794	0	Titan	
95027	19:48:09	1/1/2019 	71280927	575.00	8.00	13.55	28.56	100763.16	54520	0	Titan	
95028	19:48:09	1/1/2019 	71280976	668.00	11.00	15.22	28.56	100763.16	1850	0	Titan	
95029	19:48:10	1/1/2019 	71281498	273.00	8.00	10.67	28.56	100763.16	1851	0	Titan	
95030	19:48:10	1/1/2019 	71281851	730.00	18.00	17.57	28.56	100763.16	52401	0	Titan	
95031	19:48:10	1/1/2019 	71281881	702.00	13.00	15.99	28.56	100763.16	1850	0	Titan	
95032	19:48:11	1/1/2019 	71282565	910.00	120.00	33.90	28.56	100763.16	52403	0	Titan	
95033	19:48:13	1/1/2019 	71284406	72.00	7.00	6.00	28.56	100763.16	54377	0	Titan	
95034	19:48:13	1/1/2019 	71284605	553.00	8.00	13.31	28.56	100763.16	52404	0	Titan	
95035	19:48:14	1/1/2019 	71285566	595.00	8.00	13.78	28.56	100762.99	52401	0	Titan	
95036	19:48:14	1/1/2019 	71286198	104.00	7.00	6.70	28.56	100762.81	1849	0	Titan	
95037	19:48:15	1/1/2019 	71286681	189.00	8.00	9.04	28.56	100762.81	52402	0	Titan	
95038	19:48:15	1/1/2019 	71287170	577.00	8.00	13.57	28.56	100762.81	1848	0	Titan	
95039	19:48:16	1/1/2019 	71287667	959.00	188.00	44.23	28.56	100762.81	54373	0	Titan	
95040	19:48:16	1/1/2019 	71288012	165.00	8.00	8.43	28.56	100762.81	1851	0	Titan	
95041	19:48:17	1/1/2019 	71288985	966.00	351.00	66.06	28.56	100762.64	52400	0	Titan	
95042	19:48:19	1/1/2019 	71291214	93.00	7.00	6.42	28.56	100762.12	102960	0	Titan	
95043	19:48:20	1/1/2019 	71292019	189.00	8.00	9.04	28.56	100761.95	53350	0	Titan	
95044	19:48:21	1/1/2019 	71292566	874.00	88.00	27.71	28.56	100761.78	52401	0	Titan	
95045	19:48:23	1/1/2019 	71294960	77.00	7.00	6.08	28.56	100761.61	105071	0	Titan	
95046	19:48:23	1/1/2019 	71295292	927.00	137.00	37.10	28.56	100761.61	1851	0	Titan	
95047	19:48:24	1/1/2019 	71295912	78.00	7.00	6.10	28.56	100761.22	52402	0	Titan	
95048	19:48:26	1/1/2019 	71297651	969.00	302.00	57.39	28.56	100761.05	102955	0	Titan	
95049	19:48:27	1/1/2019 	71298605	970.00	358.00	67.32	28.56	100761.39	52403	0	Titan	
95050	19:48:27	1/1/2019 	71299089	301.00	7.00	11.04	28.56	100761.56	1852	0	Titan	
95051	19:48:28	1/1/2019 	71300230	764.00	29.00	19.99	28.56	100761.56	54376	0	Titan	
95052	19:48:30	1/1/2019 	71301564	981.00	661.00	118.77	28.56	100761.91	103902	0	Titan	
95053	19:48:30	1/1/2019 	71302315	679.00	11.00	15.27	28.56	100762.09	1852	0	Titan	
95054	19:48:32	1/1/2019 	71303779	367.00	8.00	11.83	28.56	100762.61	102956	0	Titan	
95055	19:48:32	1/1/2019 	71304279	534.00	8.00	13.12	28.56	100762.61	1849	0	Titan	
95056	19:48:33	1/1/2019 	71304579	964.00	207.00	46.09	28.56	100762.61	52401	0	Titan	
95057	19:48:34	1/1/2019 	71305603	137.00	7.00	7.64	28.56	100762.78	54518	0	Titan	
95058	19:48:35	1/1/2019 	71307228	205.00	11.00	9.44	28.56	100763.69	52404	0	Titan	
95059	19:48:37	1/1/2019 	71308705	64.00	8.00	5.92	28.56	100763.86	102956	0	Titan	
95060	19:48:38	1/1/2019 	71309784	76.00	6.00	6.06	28.56	100764.20	52399	0	Titan	
95061	19:48:39	1/1/2019 	71310370	208.00	8.00	9.48	28.56	100764.38	2796	0	Titan	
95062	19:48:39	1/1/2019 	71310748	314.00	8.00	11.24	28.56	100764.55	52406	0	Titan	
95063	19:48:40	1/1/2019 	71311934	964.00	205.00	45.90	28.56	100764.72	54570	0	Titan	
95064	19:48:40	1/1/2019 	71312301	506.00	8.00	12.88	28.56	100764.89	1852	0	Titan	
95065	19:48:40	1/1/2019 	71312304	979.00	434.00	79.02	28.56	100764.89	1848	0	Titan	
95066	19:48:43	1/1/2019 	71314355	111.00	7.00	6.89	28.56	100765.59	102954	0	Titan	
95067	19:48:43	1/1/2019 	71315110	296.00	8.00	11.00	28.56	100765.55	52404	0	Titan	
95068	19:48:43	1/1/2019 	71315212	757.00	26.00	19.46	28.56	100765.55	1847	0	Titan	
95069	19:48:43	1/1/2019 	71315272	581.00	8.00	13.62	28.56	100765.55	1850	0	Titan	
95070	19:48:45	1/1/2019 	71317062	228.00	7.00	9.87	28.56	100765.89	104927	0	Titan	
95071	19:48:47	1/1/2019 	71318567	87.00	7.00	6.28	28.56	100765.72	102957	0	Titan	
95072	19:48:48	1/1/2019 	71319456	960.00	189.00	44.33	28.56	100765.72	1851	0	Titan	
95073	19:48:48	1/1/2019 	71319907	151.00	8.00	8.05	28.56	100765.72	52403	0	Titan	
95074	19:48:51	1/1/2019 	71323335	976.00	510.00	88.19	28.56	100765.72	154448	0	Titan	
95075	19:48:52	1/1/2019 	71323904	548.00	8.00	13.25	28.56	100765.89	52403	0	Titan	
95076	19:48:53	1/1/2019 	71325142	957.00	172.00	42.40	28.56	100766.06	54517	0	Titan	
95077	19:48:54	1/1/2019 	71325978	74.00	8.00	6.03	28.56	100766.41	52404	0	Titan	
95078	19:48:54	1/1/2019 	71325985	158.00	7.00	8.23	28.56	100766.41	1849	0	Titan	
95079	19:48:55	1/1/2019 	71326770	414.00	8.00	12.23	28.56	100766.41	52402	0	Titan	
95080	19:48:55	1/1/2019 	71327315	270.00	8.00	10.62	28.56	100766.58	1848	0	Titan	
95081	19:48:56	1/1/2019 	71327864	76.00	6.00	6.06	28.56	100766.76	52399	0	Titan	
95082	19:48:56	1/1/2019 	71328253	981.00	574.00	99.11	28.56	100766.76	3823	0	Titan	
95083	19:48:56	1/1/2019 	71328256	132.00	7.00	7.49	28.56	100766.76	1850	0	Titan	
95084	19:48:57	1/1/2019 	71328395	299.00	8.00	11.05	28.56	100766.76	1849	0	Titan	
95085	19:48:57	1/1/2019 	71329098	988.00	732.00	131.39	28.56	100766.76	52402	0	Titan	
95086	19:48:57	1/1/2019 	71329294	63.00	7.00	5.91	28.56	100766.76	1851	0	Titan	
95087	19:48:58	1/1/2019 	71330131	181.00	8.00	8.85	28.56	100767.10	52400	0	Titan	
95088	19:48:58	1/1/2019 	71330224	92.00	7.00	6.39	28.56	100767.10	4908	0	Titan	
95089	19:48:59	1/1/2019 	71330379	195.00	7.00	9.17	28.56	100767.10	1849	0	Titan	
95090	19:48:59	1/1/2019 	71331106	454.00	8.00	12.51	28.56	100767.28	52403	0	Titan	
95091	19:49:02	1/1/2019 	71334157	958.00	176.00	42.88	28.56	100767.48	153507	0	Titan	
95092	19:49:03	1/1/2019 	71334463	970.00	318.00	60.11	28.56	100767.10	1851	0	Titan	
95093	19:49:03	1/1/2019 	71334744	614.00	8.00	13.98	28.56	100767.10	52404	0	Titan	
95094	19:49:04	1/1/2019 	71335602	909.00	115.00	32.93	28.56	100767.48	54427	0	Titan	
95095	19:49:05	1/1/2019 	71336454	966.00	288.00	55.18	28.56	100767.48	1852	0	Titan	
95096	19:49:05	1/1/2019 	71336497	97.00	7.00	6.51	28.56	100767.48	1851	0	Titan	
95097	19:49:05	1/1/2019 	71336764	228.00	7.00	9.87	28.56	100767.48	52402	0	Titan	
95098	19:49:06	1/1/2019 	71337992	627.00	9.00	14.34	28.56	100767.84	52402	0	Titan	
95099	19:49:07	1/1/2019 	71338897	89.00	7.00	6.32	28.56	100768.02	52403	0	Titan	
95100	19:49:09	1/1/2019 	71340628	195.00	7.00	9.17	28.56	100768.18	104929	0	Titan	
95101	19:49:09	1/1/2019 	71340973	979.00	407.00	75.38	28.56	100768.18	2796	0	Titan	
95102	19:49:10	1/1/2019 	71341819	83.00	7.00	6.19	28.56	100768.18	52402	0	Titan	
95103	19:49:11	1/1/2019 	71342770	276.00	7.00	10.69	28.56	100768.35	52403	0	Titan	
95104	19:49:11	1/1/2019 	71343060	852.00	66.00	24.35	28.56	100768.35	1852	0	Titan	
95105	19:49:12	1/1/2019 	71343663	147.00	7.00	7.93	28.56	100768.53	52401	0	Titan	
95106	19:49:12	1/1/2019 	71344277	711.00	16.00	16.94	28.56	100768.70	3965	0	Titan	
95107	19:49:13	1/1/2019 	71344943	477.00	8.00	12.66	28.56	100768.88	52403	0	Titan	
95108	19:49:13	1/1/2019 	71345158	145.00	7.00	7.87	28.56	100768.88	1855	0	Titan	
95109	19:49:14	1/1/2019 	71345343	588.00	8.00	13.70	28.56	100768.88	1857	0	Titan	
95110	19:49:14	1/1/2019 	71345421	77.00	7.00	6.08	28.56	100768.88	1856	0	Titan	
95111	19:49:14	1/1/2019 	71345565	172.00	7.00	8.61	28.56	100768.88	52408	0	Titan	
95112	19:49:14	1/1/2019 	71345642	616.00	9.00	14.22	28.56	100768.88	3830	0	Titan	
95113	19:49:14	1/1/2019 	71345993	910.00	109.00	31.76	28.56	100769.05	1854	0	Titan	
95114	19:49:15	1/1/2019 	71347233	67.00	7.00	5.94	28.56	100769.39	52402	0	Titan	
95115	19:49:16	1/1/2019 	71347923	162.00	8.00	8.35	28.56	100769.22	52403	0	Titan	
95116	19:49:16	1/1/2019 	71348278	153.00	7.00	8.10	28.56	100769.22	1848	0	Titan	
95117	19:49:17	1/1/2019 	71348768	423.00	8.00	12.30	28.56	100769.39	52402	0	Titan	
95118	19:49:17	1/1/2019 	71349293	145.00	8.00	7.87	28.56	100769.39	1848	0	Titan	
95119	19:49:20	1/1/2019 	71352255	417.00	8.00	12.25	28.56	100770.05	155476	0	Titan	
95120	19:49:21	1/1/2019 	71353015	793.00	50.00	22.47	28.56	100770.05	53346	0	Titan	
95121	19:49:22	1/1/2019 	71353569	119.00	7.00	7.12	28.56	100770.05	52403	0	Titan	
95122	19:49:22	1/1/2019 	71353580	72.00	7.00	6.00	28.56	100770.05	1851	0	Titan	
95123	19:49:23	1/1/2019 	71355120	658.00	10.00	14.86	28.56	100770.22	52402	0	Titan	
95124	19:49:24	1/1/2019 	71355742	973.00	438.00	79.52	28.56	100770.39	52403	0	Titan	
95125	19:49:24	1/1/2019 	71355862	343.00	7.00	11.54	28.56	100770.39	4022	0	Titan	
95126	19:49:25	1/1/2019 	71356411	537.00	8.00	13.15	28.56	100770.73	1850	0	Titan	
95127	19:49:25	1/1/2019 	71356814	986.00	737.00	131.93	28.56	100770.73	52401	0	Titan	
95128	19:49:26	1/1/2019 	71357836	116.00	7.00	7.03	28.56	100770.56	52404	0	Titan	
95129	19:49:27	1/1/2019 	71358411	206.00	8.00	9.43	28.56	100770.73	1851	0	Titan	
95130	19:49:27	1/1/2019 	71358823	193.00	7.00	9.13	28.56	100770.73	52401	0	Titan	
95131	19:49:27	1/1/2019 	71359258	90.00	8.00	6.35	28.56	100770.73	3822	0	Titan	
95132	19:49:28	1/1/2019 	71360253	207.00	7.00	9.44	28.56	100770.38	52402	0	Titan	
95133	19:49:29	1/1/2019 	71360639	158.00	7.00	8.23	28.56	100770.38	53355	0	Titan	
95134	19:49:29	1/1/2019 	71360724	970.00	244.00	49.61	28.56	100770.38	1858	0	Titan	
95135	19:49:30	1/1/2019 	71361573	251.00	8.00	10.31	28.56	100770.73	52408	0	Titan	
95136	19:49:30	1/1/2019 	71361606	118.00	7.00	7.09	28.56	100770.73	1849	0	Titan	
95137	19:49:30	1/1/2019 	71361725	978.00	460.00	82.12	28.56	100770.73	3965	0	Titan	
95138	19:49:31	1/1/2019 	71363112	955.00	163.00	41.22	28.56	100770.56	52403	0	Titan	
95139	19:49:32	1/1/2019 	71364226	725.00	18.00	17.56	28.56	100770.91	52404	0	Titan	
95140	19:49:34	1/1/2019 	71365382	506.00	8.00	12.88	28.56	100770.91	52403	0	Titan	
95141	19:49:34	1/1/2019 	71365703	743.00	21.00	18.37	28.56	100770.91	52401	0	Titan	
95142	19:49:34	1/1/2019 	71365751	124.00	8.00	7.27	28.56	100770.91	1850	0	Titan	
95143	19:49:34	1/1/2019 	71366273	65.00	6.00	5.92	28.56	100771.08	3820	0	Titan	
95144	19:49:35	1/1/2019 	71366401	139.00	8.00	7.70	28.56	100771.08	1848	0	Titan	
95145	19:49:35	1/1/2019 	71367076	268.00	7.00	10.56	28.56	100771.08	52401	0	Titan	
95146	19:49:37	1/1/2019 	71368446	89.00	7.00	6.32	28.56	100771.25	52402	0	Titan	
95147	19:49:38	1/1/2019 	71369476	110.00	7.00	6.86	28.56	100771.08	52404	0	Titan	
95148	19:49:38	1/1/2019 	71369600	150.00	7.00	8.01	28.56	100771.25	52402	0	Titan	
95149	19:49:39	1/1/2019 	71371248	183.00	7.00	8.89	28.56	100771.25	55461	0	Titan	
95150	19:49:41	1/1/2019 	71372417	677.00	11.00	15.26	28.56	100771.25	52403	0	Titan	
95151	19:49:41	1/1/2019 	71372811	253.00	7.00	10.32	28.56	100771.43	52404	0	Titan	
95152	19:49:42	1/1/2019 	71373457	122.00	7.00	7.20	28.56	100771.25	1849	0	Titan	
95153	19:49:42	1/1/2019 	71373561	385.00	8.00	12.00	28.56	100771.25	52402	0	Titan	
95154	19:49:42	1/1/2019 	71373677	984.00	731.00	131.42	28.56	100771.25	1849	0	Titan	
95155	19:49:42	1/1/2019 	71374084	530.00	8.00	13.08	28.56	100771.25	3877	0	Titan	
95156	19:49:43	1/1/2019 	71374708	105.00	7.00	6.72	28.56	100771.08	52399	0	Titan	
95157	19:49:43	1/1/2019 	71374968	212.00	7.00	9.55	28.56	100771.08	1850	0	Titan	
95158	19:49:44	1/1/2019 	71375441	321.00	7.00	11.29	28.56	100771.08	1849	0	Titan	
95159	19:49:44	1/1/2019 	71376233	780.00	31.00	20.34	28.56	100771.08	52403	0	Titan	
95160	19:49:46	1/1/2019 	71378172	460.00	8.00	12.55	28.56	100771.08	102956	0	Titan	
95161	19:49:46	1/1/2019 	71378215	944.00	153.00	39.76	28.56	100771.08	1849	0	Titan	
95162	19:49:47	1/1/2019 	71378451	966.00	324.00	61.17	28.56	100770.91	3823	0	Titan	
95163	19:49:47	1/1/2019 	71378795	205.00	8.00	9.41	28.56	100770.91	52403	0	Titan	
95164	19:49:47	1/1/2019 	71378868	214.00	7.00	9.59	28.56	100770.91	1848	0	Titan	
95165	19:49:47	1/1/2019 	71379156	115.00	7.00	7.00	28.56	100770.91	1849	0	Titan	
95166	19:49:48	1/1/2019 	71379624	839.00	73.00	25.24	28.56	100770.91	52402	0	Titan	
95167	19:49:49	1/1/2019 	71380397	136.00	7.00	7.61	28.56	100770.91	2795	0	Titan	
95168	19:49:49	1/1/2019 	71381273	551.00	8.00	13.29	28.56	100771.08	54517	0	Titan	
95169	19:49:52	1/1/2019 	71383369	464.00	8.00	12.58	28.56	100771.25	102952	0	Titan	
95170	19:49:52	1/1/2019 	71383581	149.00	7.00	7.98	28.56	100771.25	52402	0	Titan	
95171	19:49:52	1/1/2019 	71383961	609.00	9.00	14.14	28.56	100771.25	1850	0	Titan	
95172	19:49:53	1/1/2019 	71384590	969.00	411.00	75.95	28.56	100771.08	52402	0	Titan	
95173	19:49:54	1/1/2019 	71385742	897.00	106.00	31.13	28.56	100771.43	52403	0	Titan	
95174	19:49:54	1/1/2019 	71385907	146.00	7.00	7.90	28.56	100771.43	3825	0	Titan	
95175	19:49:54	1/1/2019 	71386129	661.00	9.00	14.57	28.56	100771.43	1849	0	Titan	
95176	19:49:55	1/1/2019 	71386932	968.00	332.00	62.61	28.56	100771.43	52402	0	Titan	
95177	19:49:56	1/1/2019 	71387340	683.00	12.00	15.61	28.56	100771.43	1852	0	Titan	
95178	19:49:56	1/1/2019 	71387976	432.00	7.00	12.28	28.56	100771.43	52402	0	Titan	
95179	19:49:56	1/1/2019 	71388107	201.00	7.00	9.31	28.56	100771.59	1850	0	Titan	
95180	19:49:57	1/1/2019 	71388799	142.00	7.00	7.78	28.56	100771.43	54317	0	Titan	
95181	19:49:58	1/1/2019 	71389936	610.00	8.00	13.94	28.56	100771.43	52402	0	Titan	
95182	19:49:59	1/1/2019 	71390650	522.00	8.00	13.01	28.56	100771.43	53151	0	Titan	
95183	19:49:59	1/1/2019 	71391134	633.00	9.00	14.40	28.56	100771.08	1848	0	Titan	
95184	19:49:59	1/1/2019 	71391295	94.00	7.00	6.44	28.56	100771.08	1849	0	Titan	
95185	19:50:00	1/1/2019 	71391912	94.00	7.00	6.44	28.56	100771.08	52401	0	Titan	
95186	19:50:01	1/1/2019 	71392615	668.00	11.00	15.22	28.56	100771.25	55763	0	Titan	
95187	19:50:01	1/1/2019 	71393192	986.00	784.00	139.42	28.56	100771.25	1852	0	Titan	
95188	19:50:03	1/1/2019 	71394898	86.00	7.00	6.26	28.56	100771.43	102956	0	Titan	
95189	19:50:03	1/1/2019 	71395249	83.00	7.00	6.19	28.56	100771.43	1850	0	Titan	
95190	19:50:05	1/1/2019 	71396863	718.00	16.00	16.97	28.56	100771.43	102956	0	Titan	
95191	19:50:06	1/1/2019 	71397356	157.00	7.00	8.21	28.56	100771.43	1849	0	Titan	
95192	19:50:06	1/1/2019 	71397492	358.00	8.00	11.74	28.56	100771.43	3823	0	Titan	
95193	19:50:07	1/1/2019 	71399030	608.00	9.00	14.12	28.56	100772.16	102953	0	Titan	
95194	19:50:07	1/1/2019 	71399310	457.00	8.00	12.53	28.56	100772.16	1850	0	Titan	
95195	19:50:08	1/1/2019 	71399753	355.00	8.00	11.71	28.56	100772.16	52400	0	Titan	
95196	19:50:09	1/1/2019 	71400470	461.00	8.00	12.56	28.56	100772.33	2597	0	Titan	
95197	19:50:09	1/1/2019 	71400706	370.00	8.00	11.86	28.56	100772.33	52402	0	Titan	
95198	19:50:09	1/1/2019 	71401195	101.00	7.00	6.62	28.56	100771.95	3963	0	Titan	
95199	19:50:10	1/1/2019 	71402049	110.00	7.00	6.86	28.56	100772.30	52401	0	Titan	
95200	19:50:12	1/1/2019 	71403416	116.00	7.00	7.03	28.56	100772.81	52404	0	Titan	
95201	19:50:12	1/1/2019 	71403850	793.00	37.00	21.14	28.56	100772.98	52404	0	Titan	
95202	19:50:12	1/1/2019 	71404021	769.00	30.00	20.16	28.56	100772.98	1851	0	Titan	
95203	19:50:13	1/1/2019 	71405276	626.00	9.00	14.33	28.56	100773.16	52402	0	Titan	
95204	19:50:14	1/1/2019 	71405351	92.00	7.00	6.39	28.56	100773.16	3823	0	Titan	
95205	19:50:14	1/1/2019 	71405869	535.00	8.00	13.13	28.56	100773.16	52402	0	Titan	
95206	19:50:14	1/1/2019 	71405880	150.00	8.00	8.02	28.56	100773.16	1847	0	Titan	
95207	19:50:15	1/1/2019 	71406793	149.00	7.00	7.98	28.56	100773.16	52400	0	Titan	
95208	19:50:16	1/1/2019 	71407443	640.00	9.00	14.45	28.56	100773.33	1851	0	Titan	
95209	19:50:16	1/1/2019 	71408145	692.00	13.00	15.96	28.56	100773.67	52403	0	Titan	
95210	19:50:17	1/1/2019 	71408868	72.00	7.00	6.00	28.56	100773.67	52403	0	Titan	
95211	19:50:18	1/1/2019 	71409996	973.00	528.00	90.75	28.56	100773.67	54375	0	Titan	
95212	19:50:18	1/1/2019 	71410308	975.00	337.00	63.52	28.56	100773.50	2600	0	Titan	
95213	19:50:19	1/1/2019 	71410430	922.00	134.00	36.55	28.56	100773.50	1851	0	Titan	
95214	19:50:22	1/1/2019 	71414001	65.00	7.00	5.92	28.56	100773.84	204063	0	Titan	
95215	19:50:23	1/1/2019 	71414965	511.00	8.00	12.92	28.56	100774.23	52403	0	Titan	
95216	19:50:25	1/1/2019 	71417315	960.00	201.00	45.52	28.56	100774.20	102955	0	Titan	
95217	19:50:27	1/1/2019 	71419198	960.00	177.00	43.00	28.56	100774.92	105126	0	Titan	
95218	19:50:27	1/1/2019 	71419224	940.00	152.00	39.60	28.56	100774.92	1852	0	Titan	
95219	19:50:28	1/1/2019 	71419643	370.00	7.00	11.80	28.56	100774.92	52404	0	Titan	
95220	19:50:28	1/1/2019 	71419755	73.00	7.00	6.02	28.56	100774.92	2598	0	Titan	
95221	19:50:28	1/1/2019 	71419828	332.00	8.00	11.46	28.56	100774.92	1849	0	Titan	
95222	19:50:29	1/1/2019 	71421197	756.00	26.00	19.45	28.56	100775.27	52403	0	Titan	
95223	19:50:30	1/1/2019 	71421368	953.00	162.00	41.08	28.56	100775.27	3967	0	Titan	
95224	19:50:30	1/1/2019 	71421685	835.00	68.00	24.56	28.56	100775.27	52405	0	Titan	
95225	19:50:30	1/1/2019 	71421966	64.00	7.00	5.91	28.56	100775.45	1849	0	Titan	
