###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Titan
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
78388	15:11:44	1/1/2019 	54696974	924.00	141.00	37.79	27.64	99713.45	153501	0	Titan	
78389	15:11:44	1/1/2019 	54697218	522.00	8.00	13.01	27.64	99713.62	3977	0	Titan	
78390	15:11:45	1/1/2019 	54697866	645.00	10.00	14.76	27.64	99713.62	52405	0	Titan	
78391	15:11:45	1/1/2019 	54698374	975.00	394.00	73.41	27.64	99713.62	1856	0	Titan	
78392	15:11:47	1/1/2019 	54699755	730.00	18.00	17.57	27.64	99713.62	102959	0	Titan	
78393	15:11:47	1/1/2019 	54699836	168.00	8.00	8.51	27.64	99713.62	2809	0	Titan	
78394	15:11:48	1/1/2019 	54701496	767.00	29.00	20.00	27.65	99714.01	52403	0	Titan	
78395	15:11:49	1/1/2019 	54701902	581.00	9.00	13.78	27.65	99714.01	54576	0	Titan	
78396	15:11:50	1/1/2019 	54703334	125.00	8.00	7.29	27.65	99713.83	52401	0	Titan	
78397	15:11:51	1/1/2019 	54704141	726.00	18.00	17.56	27.65	99713.83	52400	0	Titan	
78398	15:11:51	1/1/2019 	54704315	488.00	8.00	12.74	27.65	99713.66	1851	0	Titan	
78399	15:11:54	1/1/2019 	54707148	124.00	7.00	7.26	27.65	99713.66	153501	0	Titan	
78400	15:11:54	1/1/2019 	54707391	687.00	12.00	15.62	27.65	99713.48	1850	0	Titan	
78401	15:11:54	1/1/2019 	54707439	403.00	8.00	12.14	27.65	99713.48	1849	0	Titan	
78402	15:11:55	1/1/2019 	54707857	910.00	118.00	33.51	27.65	99713.48	54378	0	Titan	
78403	15:11:55	1/1/2019 	54708123	974.00	347.00	65.33	27.65	99713.48	1851	0	Titan	
78404	15:11:56	1/1/2019 	54708953	271.00	8.00	10.64	27.65	99713.66	52402	0	Titan	
78405	15:11:57	1/1/2019 	54709787	678.00	11.00	15.27	27.65	99713.48	52399	0	Titan	
78406	15:11:58	1/1/2019 	54711172	166.00	8.00	8.46	27.65	99713.14	53353	0	Titan	
78407	15:11:59	1/1/2019 	54712347	787.00	39.00	21.35	27.65	99713.14	52400	0	Titan	
78408	15:12:01	1/1/2019 	54713603	959.00	170.00	42.15	27.65	99712.97	105075	0	Titan	
78409	15:12:01	1/1/2019 	54713904	911.00	119.00	33.71	27.65	99712.97	1852	0	Titan	
78410	15:12:01	1/1/2019 	54714188	79.00	8.00	6.12	27.65	99712.97	1850	0	Titan	
78411	15:12:02	1/1/2019 	54715443	682.00	11.00	15.28	27.65	99713.14	52399	0	Titan	
78412	15:12:04	1/1/2019 	54717306	772.00	30.00	20.17	27.65	99712.62	102956	0	Titan	
78413	15:12:04	1/1/2019 	54717321	65.00	8.00	5.92	27.65	99712.62	1858	0	Titan	
78414	15:12:05	1/1/2019 	54717782	923.00	134.00	36.56	27.65	99712.62	54386	0	Titan	
78415	15:12:05	1/1/2019 	54717852	905.00	111.00	32.13	27.65	99712.62	1859	0	Titan	
78416	15:12:05	1/1/2019 	54717950	855.00	77.00	25.87	27.65	99712.62	1856	0	Titan	
78417	15:12:05	1/1/2019 	54718192	848.00	76.00	25.70	27.65	99712.62	1857	0	Titan	
78418	15:12:05	1/1/2019 	54718411	85.00	8.00	6.24	27.65	99712.62	1857	0	Titan	
78419	15:12:06	1/1/2019 	54719015	644.00	10.00	14.75	27.65	99712.62	52406	0	Titan	
78420	15:12:08	1/1/2019 	54721363	97.00	8.00	6.52	27.65	99712.28	104939	0	Titan	
78421	15:12:09	1/1/2019 	54721605	123.00	7.00	7.23	27.65	99712.28	53350	0	Titan	
78422	15:12:10	1/1/2019 	54722922	960.00	186.00	44.01	27.65	99711.94	52404	0	Titan	
78423	15:12:12	1/1/2019 	54725322	967.00	325.00	61.35	27.65	99711.62	102957	0	Titan	
78424	15:12:18	1/1/2019 	54729782	784.00	38.00	21.23	27.65	99710.90	254613	0	Titan	
78425	15:12:18	1/1/2019 	54730490	340.00	8.00	11.55	27.65	99710.90	2802	0	Titan	
78426	15:12:20	1/1/2019 	54732750	104.00	8.00	6.70	27.65	99710.73	155622	0	Titan	
78427	15:12:21	1/1/2019 	54733072	689.00	12.00	15.63	27.65	99710.73	1849	0	Titan	
78428	15:12:23	1/1/2019 	54735031	969.00	280.00	54.01	27.65	99710.77	102951	0	Titan	
78429	15:12:24	1/1/2019 	54735856	285.00	8.00	10.85	27.65	99710.77	52403	0	Titan	
78430	15:12:24	1/1/2019 	54735989	866.00	78.00	26.05	27.65	99710.77	1848	0	Titan	
78431	15:12:24	1/1/2019 	54736033	90.00	7.00	6.34	27.65	99710.77	1851	0	Titan	
78432	15:12:24	1/1/2019 	54736318	538.00	8.00	13.15	27.65	99710.77	3828	0	Titan	
78433	15:12:25	1/1/2019 	54737033	187.00	8.00	8.99	27.65	99710.77	52399	0	Titan	
78434	15:12:25	1/1/2019 	54737253	119.00	8.00	7.12	27.65	99710.77	1849	0	Titan	
78435	15:12:26	1/1/2019 	54737961	77.00	7.00	6.08	27.65	99710.77	52397	0	Titan	
78436	15:12:27	1/1/2019 	54739297	522.00	9.00	13.12	27.65	99710.42	52402	0	Titan	
78437	15:12:28	1/1/2019 	54740159	776.00	32.00	20.47	27.65	99710.07	52402	0	Titan	
78438	15:12:28	1/1/2019 	54740365	82.00	8.00	6.17	27.65	99710.07	2799	0	Titan	
78439	15:12:28	1/1/2019 	54740415	625.00	9.00	14.32	27.65	99710.07	3969	0	Titan	
78440	15:12:28	1/1/2019 	54740683	406.00	11.00	12.35	27.65	99709.90	52402	0	Titan	
78441	15:12:31	1/1/2019 	54742963	201.00	7.00	9.31	27.65	99709.73	102952	0	Titan	
78442	15:12:31	1/1/2019 	54742988	101.00	7.00	6.62	27.65	99709.73	1851	0	Titan	
78443	15:12:32	1/1/2019 	54743922	877.00	93.00	28.61	27.65	99709.73	52400	0	Titan	
78444	15:12:34	1/1/2019 	54746336	93.00	7.00	6.42	27.65	99709.73	102953	0	Titan	
78445	15:12:34	1/1/2019 	54746484	729.00	18.00	17.57	27.65	99709.73	3831	0	Titan	
78446	15:12:34	1/1/2019 	54746727	72.00	7.00	6.00	27.65	99709.73	52402	0	Titan	
78447	15:12:35	1/1/2019 	54747674	651.00	9.00	14.53	27.65	99709.55	52400	0	Titan	
78448	15:12:36	1/1/2019 	54748685	380.00	8.00	11.95	27.65	99709.55	52403	0	Titan	
78449	15:12:38	1/1/2019 	54750232	84.00	7.00	6.21	27.65	99709.21	52400	0	Titan	
78450	15:12:39	1/1/2019 	54751030	180.00	8.00	8.82	27.65	99709.38	53353	0	Titan	
78451	15:12:40	1/1/2019 	54752125	677.00	11.00	15.26	27.65	99708.86	54522	0	Titan	
78452	15:12:40	1/1/2019 	54752332	984.00	589.00	102.36	27.65	99708.86	1850	0	Titan	
78453	15:12:41	1/1/2019 	54753112	691.00	12.00	15.64	27.65	99708.69	52401	0	Titan	
78454	15:12:44	1/1/2019 	54756101	884.00	94.00	28.82	27.65	99708.34	153505	0	Titan	
78455	15:12:45	1/1/2019 	54757439	675.00	11.00	15.26	27.65	99708.34	52402	0	Titan	
78456	15:12:46	1/1/2019 	54758155	431.00	8.00	12.35	27.65	99708.70	52401	0	Titan	
78457	15:12:46	1/1/2019 	54758707	118.00	7.00	7.09	27.65	99708.70	54380	0	Titan	
78458	15:12:47	1/1/2019 	54759606	967.00	339.00	63.88	27.65	99708.00	52402	0	Titan	
78459	15:12:47	1/1/2019 	54759774	815.00	60.00	23.56	27.65	99708.00	2802	0	Titan	
78460	15:12:48	1/1/2019 	54759878	327.00	8.00	11.40	27.65	99708.00	1849	0	Titan	
78461	15:12:49	1/1/2019 	54761127	62.00	8.00	5.90	27.65	99707.84	52401	0	Titan	
78462	15:12:49	1/1/2019 	54761705	551.00	8.00	13.29	27.65	99708.01	52399	0	Titan	
78463	15:12:50	1/1/2019 	54762211	71.00	7.00	5.99	27.65	99708.01	3970	0	Titan	
78464	15:12:51	1/1/2019 	54763499	961.00	201.00	45.52	27.65	99707.84	52401	0	Titan	
78465	15:12:52	1/1/2019 	54764130	400.00	8.00	12.12	27.65	99707.84	52413	0	Titan	
78466	15:12:52	1/1/2019 	54764627	558.00	8.00	13.36	27.65	99707.66	52400	0	Titan	
78467	15:12:53	1/1/2019 	54764846	887.00	97.00	29.38	27.65	99707.49	1848	0	Titan	
78468	15:12:53	1/1/2019 	54765407	454.00	8.00	12.51	27.65	99707.32	1851	0	Titan	
78469	15:12:54	1/1/2019 	54766014	171.00	7.00	8.58	27.65	99707.32	54380	0	Titan	
78470	15:12:56	1/1/2019 	54767929	105.00	7.00	6.72	27.65	99706.80	102954	0	Titan	
78471	15:12:56	1/1/2019 	54768577	764.00	26.00	19.48	27.65	99706.62	52405	0	Titan	
78472	15:12:57	1/1/2019 	54769252	158.00	8.00	8.24	27.65	99706.28	1853	0	Titan	
78473	15:12:57	1/1/2019 	54769377	94.00	8.00	6.44	27.65	99706.28	1849	0	Titan	
78474	15:12:58	1/1/2019 	54770553	133.00	7.00	7.52	27.65	99706.45	102951	0	Titan	
78475	15:13:00	1/1/2019 	54772666	71.00	7.00	5.99	27.65	99706.28	103905	0	Titan	
78476	15:13:01	1/1/2019 	54773352	280.00	8.00	10.78	27.65	99706.11	4026	0	Titan	
78477	15:13:01	1/1/2019 	54773400	553.00	8.00	13.31	27.65	99706.11	1849	0	Titan	
78478	15:13:02	1/1/2019 	54774237	680.00	11.00	15.27	27.65	99706.28	52401	0	Titan	
78479	15:13:03	1/1/2019 	54775573	908.00	120.00	33.89	27.65	99705.94	102955	0	Titan	
78480	15:13:03	1/1/2019 	54775745	196.00	8.00	9.21	27.65	99705.94	1852	0	Titan	
78481	15:13:05	1/1/2019 	54777069	73.00	8.00	6.02	27.65	99706.14	52399	0	Titan	
78482	15:13:06	1/1/2019 	54778745	598.00	8.00	13.81	27.65	99705.45	104932	0	Titan	
78483	15:13:08	1/1/2019 	54779990	86.00	7.00	6.26	27.65	99704.94	52401	0	Titan	
78484	15:13:08	1/1/2019 	54780116	785.00	32.00	20.49	27.65	99704.94	2802	0	Titan	
78485	15:13:11	1/1/2019 	54783132	529.00	8.00	13.07	27.65	99704.42	153503	0	Titan	
78486	15:13:12	1/1/2019 	54784181	110.00	9.00	6.87	27.65	99704.03	52399	0	Titan	
78487	15:13:12	1/1/2019 	54784298	109.00	7.00	6.83	27.65	99704.03	1851	0	Titan	
78488	15:13:13	1/1/2019 	54784908	244.00	8.00	10.19	27.65	99704.59	54524	0	Titan	
78489	15:13:13	1/1/2019 	54785292	695.00	13.00	15.97	27.65	99704.59	1850	0	Titan	
78490	15:13:13	1/1/2019 	54785307	967.00	220.00	47.28	27.65	99704.03	1849	0	Titan	
78491	15:13:14	1/1/2019 	54786136	180.00	8.00	8.82	27.65	99704.42	52402	0	Titan	
78492	15:13:15	1/1/2019 	54786817	84.00	7.00	6.21	27.65	99704.59	52400	0	Titan	
78493	15:13:17	1/1/2019 	54789002	586.00	8.00	13.67	27.65	99704.59	102953	0	Titan	
78494	15:13:17	1/1/2019 	54789132	961.00	166.00	41.62	27.65	99704.59	3828	0	Titan	
78495	15:13:17	1/1/2019 	54789223	972.00	389.00	72.61	27.65	99704.59	1851	0	Titan	
78496	15:13:17	1/1/2019 	54789359	68.00	7.00	5.95	27.65	99704.59	1849	0	Titan	
78497	15:13:17	1/1/2019 	54789411	61.00	7.00	5.89	27.65	99704.59	1849	0	Titan	
78498	15:13:18	1/1/2019 	54790277	681.00	12.00	15.60	27.65	99704.94	52399	0	Titan	
78499	15:13:18	1/1/2019 	54790477	192.00	7.00	9.10	27.65	99704.94	2799	0	Titan	
78500	15:13:19	1/1/2019 	54791423	137.00	8.00	7.64	27.65	99704.77	52400	0	Titan	
78501	15:13:21	1/1/2019 	54792972	568.00	8.00	13.47	27.65	99705.11	105071	0	Titan	
78502	15:13:23	1/1/2019 	54794959	931.00	145.00	38.47	27.65	99705.45	102951	0	Titan	
78503	15:13:23	1/1/2019 	54795645	128.00	7.00	7.38	27.65	99705.45	52404	0	Titan	
78504	15:13:24	1/1/2019 	54796232	823.00	61.00	23.69	27.65	99705.45	1849	0	Titan	
78505	15:13:24	1/1/2019 	54796463	956.00	161.00	40.94	27.65	99705.45	1851	0	Titan	
78506	15:13:25	1/1/2019 	54797074	786.00	38.00	21.24	27.65	99705.28	52400	0	Titan	
78507	15:13:25	1/1/2019 	54797426	132.00	7.00	7.49	27.65	99705.28	3885	0	Titan	
78508	15:13:26	1/1/2019 	54798557	73.00	7.00	6.02	27.65	99705.45	102951	0	Titan	
78509	15:13:27	1/1/2019 	54798977	362.00	8.00	11.78	27.65	99705.62	1853	0	Titan	
78510	15:13:27	1/1/2019 	54799312	189.00	7.00	9.03	27.65	99705.62	1856	0	Titan	
78511	15:13:29	1/1/2019 	54801073	665.00	11.00	15.20	27.65	99705.45	102956	0	Titan	
78512	15:13:29	1/1/2019 	54801211	512.00	8.00	12.92	27.65	99705.45	2802	0	Titan	
78513	15:13:29	1/1/2019 	54801645	163.00	8.00	8.38	27.65	99705.28	54520	0	Titan	
78514	15:13:30	1/1/2019 	54801822	234.00	8.00	10.00	27.65	99705.28	1847	0	Titan	
78515	15:13:31	1/1/2019 	54803383	560.00	8.00	13.38	27.65	99704.59	52402	0	Titan	
78516	15:13:32	1/1/2019 	54803824	959.00	177.00	43.00	27.65	99704.59	52399	0	Titan	
78517	15:13:32	1/1/2019 	54804279	165.00	8.00	8.43	27.65	99704.77	1851	0	Titan	
78518	15:13:32	1/1/2019 	54804613	89.00	8.00	6.32	27.65	99704.77	52399	0	Titan	
78519	15:13:33	1/1/2019 	54805190	124.00	8.00	7.27	27.65	99704.77	3772	0	Titan	
78520	15:13:33	1/1/2019 	54805691	95.00	8.00	6.47	27.65	99704.94	52400	0	Titan	
78521	15:13:35	1/1/2019 	54807316	902.00	110.00	31.93	27.65	99704.59	52399	0	Titan	
78522	15:13:35	1/1/2019 	54807476	614.00	9.00	14.20	27.65	99704.59	1851	0	Titan	
78523	15:13:38	1/1/2019 	54809975	977.00	704.00	127.21	27.65	99704.08	153505	0	Titan	
78524	15:13:38	1/1/2019 	54810091	972.00	316.00	59.76	27.65	99704.08	2607	0	Titan	
78525	15:13:39	1/1/2019 	54810824	145.00	8.00	7.87	27.65	99703.90	55714	0	Titan	
78526	15:13:39	1/1/2019 	54811144	834.00	58.00	23.38	27.65	99704.08	1848	0	Titan	
78527	15:13:39	1/1/2019 	54811363	976.00	376.00	70.47	27.65	99704.08	1850	0	Titan	
78528	15:13:41	1/1/2019 	54812983	67.00	8.00	5.94	27.65	99704.08	102953	0	Titan	
78529	15:13:41	1/1/2019 	54813779	397.00	8.00	12.10	27.65	99704.08	52401	0	Titan	
78530	15:13:43	1/1/2019 	54814943	184.00	7.00	8.91	27.65	99703.90	52398	0	Titan	
78531	15:13:43	1/1/2019 	54815193	277.00	8.00	10.73	27.65	99703.90	3830	0	Titan	
78532	15:13:43	1/1/2019 	54815202	955.00	157.00	40.36	27.65	99703.90	1848	0	Titan	
78533	15:13:43	1/1/2019 	54815400	522.00	8.00	13.01	27.65	99703.90	1851	0	Titan	
78534	15:13:43	1/1/2019 	54815660	610.00	9.00	14.15	27.65	99703.90	52400	0	Titan	
78535	15:13:45	1/1/2019 	54817630	104.00	7.00	6.70	27.65	99703.73	102953	0	Titan	
78536	15:13:46	1/1/2019 	54817852	668.00	10.00	14.91	27.65	99703.73	1851	0	Titan	
78537	15:13:46	1/1/2019 	54818168	151.00	7.00	8.04	27.65	99703.56	1850	0	Titan	
78538	15:13:46	1/1/2019 	54818221	170.00	8.00	8.56	27.65	99703.56	3883	0	Titan	
78539	15:13:47	1/1/2019 	54818784	522.00	8.00	13.01	27.65	99703.56	52401	0	Titan	
78540	15:13:47	1/1/2019 	54819143	230.00	8.00	9.93	27.65	99703.56	1848	0	Titan	
78541	15:13:47	1/1/2019 	54819657	459.00	9.00	12.62	27.65	99703.38	52398	0	Titan	
78542	15:13:49	1/1/2019 	54821285	131.00	8.00	7.47	27.65	99703.38	53155	0	Titan	
78543	15:13:49	1/1/2019 	54821595	103.00	7.00	6.67	27.65	99703.56	52401	0	Titan	
78544	15:13:50	1/1/2019 	54822023	65.00	7.00	5.92	27.66	99703.59	3971	0	Titan	
78545	15:13:50	1/1/2019 	54822352	959.00	174.00	42.64	27.66	99703.59	1850	0	Titan	
78546	15:13:50	1/1/2019 	54822717	962.00	160.00	40.80	27.66	99703.59	52402	0	Titan	
78547	15:13:51	1/1/2019 	54823708	798.00	41.00	21.59	27.65	99703.04	52402	0	Titan	
78548	15:13:52	1/1/2019 	54824063	400.00	8.00	12.12	27.65	99702.86	1851	0	Titan	
78549	15:13:52	1/1/2019 	54824366	294.00	8.00	10.98	27.65	99702.70	1849	0	Titan	
78550	15:13:53	1/1/2019 	54825301	76.00	7.00	6.06	27.65	99702.52	54379	0	Titan	
78551	15:13:53	1/1/2019 	54825341	142.00	8.00	7.79	27.65	99702.52	1850	0	Titan	
78552	15:13:53	1/1/2019 	54825494	993.00	931.00	205.48	27.65	99702.52	1847	0	Titan	
78553	15:13:54	1/1/2019 	54826418	927.00	138.00	37.27	27.65	99702.00	52401	0	Titan	
78554	15:13:55	1/1/2019 	54827094	198.00	8.00	9.25	27.65	99702.00	52403	0	Titan	
78555	15:13:55	1/1/2019 	54827591	280.00	8.00	10.78	27.65	99701.83	52399	0	Titan	
78556	15:13:55	1/1/2019 	54827601	116.00	7.00	7.03	27.65	99701.83	3827	0	Titan	
78557	15:13:55	1/1/2019 	54827697	252.00	8.00	10.33	27.65	99701.83	1850	0	Titan	
78558	15:13:55	1/1/2019 	54827740	108.00	8.00	6.81	27.65	99701.83	1847	0	Titan	
78559	15:13:57	1/1/2019 	54829745	429.00	8.00	12.34	27.66	99702.21	102952	0	Titan	
78560	15:13:59	1/1/2019 	54831330	917.00	131.00	36.00	27.66	99702.04	53154	0	Titan	
78561	15:13:59	1/1/2019 	54831751	443.00	8.00	12.43	27.66	99702.04	52402	0	Titan	
78562	15:14:00	1/1/2019 	54832623	102.00	7.00	6.64	27.66	99702.04	54522	0	Titan	
78563	15:14:01	1/1/2019 	54833482	238.00	7.00	10.06	27.66	99701.87	1852	0	Titan	
78564	15:14:02	1/1/2019 	54834251	392.00	8.00	12.06	27.65	99701.48	52403	0	Titan	
78565	15:14:02	1/1/2019 	54834557	104.00	7.00	6.70	27.66	99701.87	52399	0	Titan	
78566	15:14:05	1/1/2019 	54836831	59.00	7.00	5.89	27.66	99701.34	102954	0	Titan	
78567	15:14:07	1/1/2019 	54839295	828.00	66.00	24.29	27.66	99701.52	102953	0	Titan	
78568	15:14:07	1/1/2019 	54839350	98.00	7.00	6.54	27.66	99701.52	1850	0	Titan	
78569	15:14:07	1/1/2019 	54839565	187.00	8.00	8.99	27.66	99701.52	54436	0	Titan	
78570	15:14:07	1/1/2019 	54839596	973.00	329.00	62.07	27.66	99701.52	2603	0	Titan	
78571	15:14:07	1/1/2019 	54839662	94.00	7.00	6.44	27.66	99701.52	1849	0	Titan	
78572	15:14:09	1/1/2019 	54840938	731.00	19.00	17.84	27.66	99701.52	52401	0	Titan	
78573	15:14:09	1/1/2019 	54841372	67.00	8.00	5.94	27.66	99701.52	1850	0	Titan	
78574	15:14:09	1/1/2019 	54841391	468.00	8.00	12.60	27.66	99701.52	1847	0	Titan	
78575	15:14:09	1/1/2019 	54841726	485.00	8.00	12.72	27.66	99701.52	54522	0	Titan	
78576	15:14:10	1/1/2019 	54842008	431.00	8.00	12.35	27.66	99701.52	1848	0	Titan	
78577	15:14:11	1/1/2019 	54842990	65.00	7.00	5.92	27.66	99701.34	52399	0	Titan	
78578	15:14:11	1/1/2019 	54843291	980.00	583.00	101.06	27.66	99701.34	1851	0	Titan	
78579	15:14:12	1/1/2019 	54844370	864.00	81.00	26.51	27.66	99701.17	52401	0	Titan	
78580	15:14:12	1/1/2019 	54844557	147.00	8.00	7.93	27.66	99701.17	52402	0	Titan	
78581	15:14:12	1/1/2019 	54844779	128.00	8.00	7.38	27.66	99701.17	3827	0	Titan	
78582	15:14:13	1/1/2019 	54844912	644.00	4.00	12.88	27.66	99701.00	1847	0	Titan	
78583	15:14:13	1/1/2019 	54845109	907.00	110.00	31.94	27.66	99701.00	1850	0	Titan	
78584	15:14:13	1/1/2019 	54845645	807.00	54.00	22.91	27.66	99700.83	52401	0	Titan	
78585	15:14:14	1/1/2019 	54846359	678.00	12.00	15.58	27.66	99701.17	1850	0	Titan	
78586	15:14:15	1/1/2019 	54847289	175.00	7.00	8.69	27.66	99701.52	52400	0	Titan	
78587	15:14:16	1/1/2019 	54848101	140.00	8.00	7.73	27.66	99701.52	54383	0	Titan	
78588	15:14:16	1/1/2019 	54848599	635.00	9.00	14.41	27.66	99701.52	52399	0	Titan	
78589	15:14:16	1/1/2019 	54848757	563.00	8.00	13.41	27.66	99701.52	1848	0	Titan	
78590	15:14:17	1/1/2019 	54849036	972.00	355.00	66.78	27.66	99701.52	1848	0	Titan	
78591	15:14:18	1/1/2019 	54850064	613.00	8.00	13.97	27.66	99701.52	52402	0	Titan	
78592	15:14:21	1/1/2019 	54852789	961.00	190.00	44.43	27.66	99701.00	154255	0	Titan	
78593	15:14:21	1/1/2019 	54853379	211.00	8.00	9.54	27.66	99701.17	3975	0	Titan	
78594	15:14:23	1/1/2019 	54855392	366.00	8.00	11.82	27.66	99701.70	102949	0	Titan	
78595	15:14:23	1/1/2019 	54855556	133.00	7.00	7.52	27.66	99701.70	52400	0	Titan	
78596	15:14:23	1/1/2019 	54855750	86.00	7.00	6.26	27.66	99701.70	1849	0	Titan	
78597	15:14:24	1/1/2019 	54856242	459.00	8.00	12.54	27.66	99701.17	1850	0	Titan	
78598	15:14:24	1/1/2019 	54856448	163.00	8.00	8.38	27.66	99701.17	1848	0	Titan	
78599	15:14:27	1/1/2019 	54858845	622.00	9.00	14.29	27.66	99701.88	153503	0	Titan	
78600	15:14:27	1/1/2019 	54859233	985.00	702.00	127.07	27.66	99701.70	3889	0	Titan	
78601	15:14:29	1/1/2019 	54860952	84.00	8.00	6.21	27.66	99701.70	102953	0	Titan	
78602	15:14:29	1/1/2019 	54860998	581.00	8.00	13.62	27.66	99701.70	2604	0	Titan	
78603	15:14:30	1/1/2019 	54861929	131.00	8.00	7.47	27.66	99702.22	52399	0	Titan	
78604	15:14:32	1/1/2019 	54864772	110.00	8.00	6.86	27.66	99702.39	153504	0	Titan	
78605	15:14:34	1/1/2019 	54866114	975.00	448.00	80.73	27.66	99702.39	52400	0	Titan	
78606	15:14:34	1/1/2019 	54866277	118.00	7.00	7.09	27.66	99702.39	3973	0	Titan	
78607	15:14:35	1/1/2019 	54867021	210.00	7.00	9.51	27.66	99702.39	52402	0	Titan	
78608	15:14:35	1/1/2019 	54867038	295.00	8.00	10.99	27.66	99702.39	1851	0	Titan	
78609	15:14:37	1/1/2019 	54869248	263.00	8.00	10.51	27.66	99702.22	102950	0	Titan	
78610	15:14:40	1/1/2019 	54871862	868.00	86.00	27.35	27.66	99702.05	153502	0	Titan	
78611	15:14:42	1/1/2019 	54873991	398.00	8.00	12.10	27.66	99701.70	103707	0	Titan	
78612	15:14:43	1/1/2019 	54875650	129.00	8.00	7.41	27.66	99701.19	105072	0	Titan	
78613	15:14:43	1/1/2019 	54875723	186.00	8.00	8.97	27.66	99701.19	1849	0	Titan	
78614	15:14:43	1/1/2019 	54875750	864.00	81.00	26.51	27.66	99701.19	1849	0	Titan	
78615	15:14:44	1/1/2019 	54876593	891.00	101.00	30.15	27.66	99700.84	52400	0	Titan	
78616	15:14:45	1/1/2019 	54877449	386.00	8.00	12.00	27.66	99700.84	1851	0	Titan	
78617	15:14:46	1/1/2019 	54878753	207.00	7.00	9.44	27.66	99700.67	102951	0	Titan	
78618	15:14:47	1/1/2019 	54879409	727.00	17.00	17.29	27.66	99700.84	3830	0	Titan	
78619	15:14:48	1/1/2019 	54880058	152.00	8.00	8.07	27.66	99700.84	52402	0	Titan	
78620	15:14:49	1/1/2019 	54881222	279.00	8.00	10.76	27.66	99701.01	53155	0	Titan	
78621	15:14:49	1/1/2019 	54881593	99.00	7.00	6.57	27.66	99701.01	52398	0	Titan	
78622	15:14:50	1/1/2019 	54882165	984.00	894.00	169.49	27.66	99701.01	1851	0	Titan	
78623	15:14:52	1/1/2019 	54884037	890.00	90.00	28.12	27.66	99701.01	102954	0	Titan	
78624	15:14:52	1/1/2019 	54884350	516.00	8.00	12.96	27.66	99701.01	3973	0	Titan	
78625	15:14:52	1/1/2019 	54884667	650.00	9.00	14.52	27.66	99701.01	52398	0	Titan	
78626	15:14:53	1/1/2019 	54885715	136.00	7.00	7.61	27.66	99700.84	52402	0	Titan	
78627	15:14:54	1/1/2019 	54885787	105.00	8.00	6.73	27.66	99700.84	1850	0	Titan	
78628	15:14:54	1/1/2019 	54885874	65.00	2.00	5.91	27.66	99700.84	1850	0	Titan	
78629	15:14:54	1/1/2019 	54886231	918.00	124.00	34.68	27.66	99700.84	1847	0	Titan	
78630	15:14:54	1/1/2019 	54886664	59.00	8.00	5.89	27.66	99700.67	52402	0	Titan	
78631	15:14:54	1/1/2019 	54886669	176.00	8.00	8.72	27.66	99700.67	3827	0	Titan	
78632	15:14:55	1/1/2019 	54886805	62.00	8.00	5.90	27.66	99700.67	1848	0	Titan	
78633	15:14:55	1/1/2019 	54887222	122.00	7.00	7.20	27.66	99700.67	1849	0	Titan	
78634	15:14:55	1/1/2019 	54887381	982.00	568.00	97.91	27.66	99701.05	1850	0	Titan	
78635	15:14:57	1/1/2019 	54889647	422.00	8.00	12.29	27.66	99701.05	153502	0	Titan	
78636	15:14:58	1/1/2019 	54889907	970.00	302.00	57.39	27.66	99700.49	2603	0	Titan	
78637	15:14:58	1/1/2019 	54890205	732.00	18.00	17.58	27.66	99700.49	3973	0	Titan	
78638	15:14:58	1/1/2019 	54890652	86.00	8.00	6.26	27.66	99700.49	52402	0	Titan	
78639	15:15:00	1/1/2019 	54891885	764.00	28.00	19.83	27.66	99700.32	52399	0	Titan	
78640	15:15:00	1/1/2019 	54892596	200.00	7.00	9.29	27.66	99700.15	52402	0	Titan	
78641	15:15:01	1/1/2019 	54893285	681.00	12.00	15.60	27.66	99699.97	1851	0	Titan	
78642	15:15:01	1/1/2019 	54893472	615.00	9.00	14.21	27.66	99699.97	1850	0	Titan	
78643	15:15:02	1/1/2019 	54894552	59.00	8.00	5.89	27.66	99700.02	104932	0	Titan	
78644	15:15:03	1/1/2019 	54895107	165.00	8.00	8.43	27.66	99700.02	1849	0	Titan	
78645	15:15:05	1/1/2019 	54897130	517.00	8.00	12.97	27.66	99700.02	102951	0	Titan	
78646	15:15:05	1/1/2019 	54897690	899.00	103.00	30.56	27.66	99700.19	52399	0	Titan	
78647	15:15:06	1/1/2019 	54898340	105.00	7.00	6.72	27.66	99700.19	1851	0	Titan	
78648	15:15:07	1/1/2019 	54898960	712.00	15.00	16.65	27.66	99700.36	52401	0	Titan	
78649	15:15:07	1/1/2019 	54899423	519.00	8.00	12.98	27.66	99700.36	3829	0	Titan	
78650	15:15:07	1/1/2019 	54899747	544.00	8.00	13.21	27.66	99700.36	52400	0	Titan	
78651	15:15:08	1/1/2019 	54900428	88.00	7.00	6.30	27.66	99700.36	2603	0	Titan	
78652	15:15:08	1/1/2019 	54900759	85.00	8.00	6.24	27.66	99700.36	52403	0	Titan	
78653	15:15:09	1/1/2019 	54901435	443.00	7.00	12.35	27.66	99700.19	1847	0	Titan	
